Record Time,Distance (cm),Moving Average (cm)
2025-01-24 20:30:00,176558.892065645,176562.06986703826
2025-01-25 00:30:00,176568.97043831856,176562.18203053894
2025-01-25 04:30:00,176565.2837771883,176562.22227769197
2025-01-25 08:30:00,176567.1072191156,176562.27581282478
2025-01-25 12:30:00,176573.00685371552,176562.38071226282
2025-01-25 16:30:00,176569.72898517834,176562.3725243461
2025-01-25 20:30:00,176556.72930641397,176562.3293230654
2025-01-26 00:30:00,176552.37237624466,176562.28178889593
2025-01-26 04:30:00,176564.7309893209,176562.3117637334
2025-01-26 08:30:00,176557.69795568666,176562.2961209469
2025-01-26 12:30:00,176562.3480932235,176562.3015481567
2025-01-26 16:30:00,176547.2909607029,176562.25480992885
2025-01-26 20:30:00,176548.96351525298,176562.18389043823
2025-01-27 00:30:00,176559.58843715966,176562.146460971
2025-01-27 04:30:00,176562.16898456105,176562.1209365583
2025-01-27 08:30:00,176556.36561592855,176562.08387348757
2025-01-27 12:30:00,176555.94427714215,176562.03738085466
2025-01-27 16:30:00,176573.5354227026,176562.12793323968
2025-01-27 20:30:00,176561.1584572811,176562.134082101
2025-01-28 00:30:00,176559.4489647967,176562.1080428906
2025-01-28 04:30:00,176559.21411656472,176562.08376787987
2025-01-28 08:30:00,176560.00818702305,176562.0776816844
2025-01-28 12:30:00,176566.6826350231,176562.03434564424
2025-01-28 16:30:00,176558.98109716378,176561.96806275158
2025-01-28 20:30:00,176555.03045230667,176561.87895710388
2025-01-29 00:30:00,176572.12135784523,176561.9041482143
2025-01-29 04:30:00,176573.3705403242,176561.96775837478
2025-01-29 08:30:00,176566.88575774827,176561.99623480355
2025-01-29 12:30:00,176560.80981655337,176561.99423221184
2025-01-29 16:30:00,176575.82526085843,176562.06855697703
2025-01-29 20:30:00,176558.52197410155,176562.11027646807
2025-01-30 00:30:00,176541.35208492886,176561.9443542909
2025-01-30 04:30:00,176561.45156142276,176561.88375906064
2025-01-30 08:30:00,176560.31009482982,176561.8224911881
2025-01-30 12:30:00,176571.861725275,176561.84258471066
2025-01-30 16:30:00,176555.4352054538,176561.7997562189
2025-01-30 20:30:00,176545.9110075441,176561.62860260712
2025-01-31 00:30:00,176560.0898315205,176561.67446619252
2025-01-31 04:30:00,176554.50363191974,176561.62067113415
2025-01-31 08:30:00,176565.10063663806,176561.5960357384
2025-01-31 12:30:00,176562.58999452138,176561.581653563
2025-01-31 16:30:00,176568.73305419376,176561.63676695983
2025-01-31 20:30:00,176569.80572835242,176561.7194233771
2025-02-01 00:30:00,176564.03723890957,176561.74154551723
2025-02-01 04:30:00,176559.7533707913,176561.6730440221
2025-02-01 08:30:00,176566.449300577,176561.7013717811
2025-02-01 12:30:00,176568.74626540148,176561.69458015595
2025-02-01 16:30:00,176537.89273026597,176561.5473524376
2025-02-01 20:30:00,176552.52668637806,176561.60676710767
2025-02-02 00:30:00,176557.61442458862,176561.67096240848
2025-02-02 04:30:00,176563.8603627806,176561.71352469578
2025-02-02 08:30:00,176549.31524707173,176561.61612829217
2025-02-02 12:30:00,176543.8535883334,176561.52540534933
2025-02-02 16:30:00,176561.94349321336,176561.499735922
2025-02-02 20:30:00,176568.79338083096,176561.54342212318
2025-02-03 00:30:00,176558.44582427628,176561.52402945398
2025-02-03 04:30:00,176554.58659079263,176561.47601133524
2025-02-03 08:30:00,176563.39753431478,176561.47877242212
2025-02-03 12:30:00,176570.95574826698,176561.52949964974
2025-02-03 16:30:00,176566.0254951221,176561.54309223255
2025-02-03 20:30:00,176552.30319622433,176561.55148892102
2025-02-04 00:30:00,176565.25898655038,176561.60206761817
2025-02-04 04:30:00,176565.10708238964,176561.5915970306
2025-02-04 08:30:00,176551.69936096808,176561.53863382887
2025-02-04 12:30:00,176539.47835138818,176561.4099990527
2025-02-04 16:30:00,176564.4390188045,176561.37905757062
2025-02-04 20:30:00,176564.98308963928,176561.3759333369
2025-02-05 00:30:00,176569.61361763542,176561.45131964373
2025-02-05 04:30:00,176563.18719107902,176561.4918277471
2025-02-05 08:30:00,176565.570067845,176561.47371115434
2025-02-05 12:30:00,176567.19734297253,176561.44260684782
2025-02-05 16:30:00,176576.2328442816,176561.49772786442
2025-02-05 20:30:00,176553.3494293541,176561.50718775325
2025-02-06 00:30:00,176557.29277658957,176561.4622301122
2025-02-06 04:30:00,176564.88582452183,176561.4394970258
2025-02-06 08:30:00,176567.76066649207,176561.5159853893
2025-02-06 12:30:00,176551.44469538718,176561.43095717212
2025-02-06 16:30:00,176559.4411030675,176561.370317
2025-02-06 20:30:00,176565.7828047106,176561.376158069
2025-02-07 00:30:00,176552.57532787233,176561.34009374882
2025-02-07 04:30:00,176565.211151749,176561.31312337448
2025-02-07 08:30:00,176559.64722132802,176561.26070481082
2025-02-07 12:30:00,176564.39259498793,176561.26869673442
2025-02-07 16:30:00,176563.8749287931,176561.2921990073
2025-02-08 00:30:00,176566.94302941358,176561.2915937114
2025-02-08 04:30:00,176567.89990414947,176561.30097758363
2025-02-08 08:30:00,176569.88028342297,176561.29417882767
2025-02-08 16:30:00,176566.14566664994,176561.25380458543
2025-02-08 20:30:00,176565.93975535862,176561.26154102304
2025-02-09 00:30:00,176556.8969623528,176561.19225984073
2025-02-09 04:30:00,176561.16987737265,176561.15949449615
2025-02-09 08:30:00,176553.6406393142,176561.09142594915
2025-02-09 12:30:00,176558.16432901716,176561.15138805736
2025-02-09 20:30:00,176553.18684621615,176561.19949313058
2025-02-10 00:30:00,176565.52218524626,176561.17161345488
2025-02-10 04:30:00,176563.87812680908,176561.14283892218
2025-02-10 08:30:00,176572.6387937661,176561.1687389807
2025-02-10 12:30:00,176570.46511768273,176561.20035592848
2025-02-10 16:30:00,176563.4764228316,176561.18215529647
2025-02-11 00:30:00,176563.8234619756,176561.21680615036
2025-02-11 04:30:00,176566.62031708073,176561.17732257146
2025-02-11 08:30:00,176566.05792143062,176561.21730391344
2025-02-11 12:30:00,176558.7265252185,176561.2137592701
2025-02-11 16:30:00,176545.81542685727,176561.24178666665
2025-02-11 20:30:00,176542.1906382106,176561.12656077638
2025-02-12 00:30:00,176548.4994989939,176561.01385849534
2025-02-12 04:30:00,176555.36898221078,176560.97186079292
2025-02-12 08:30:00,176566.09558564072,176560.96608276502
2025-02-12 12:30:00,176562.1437138048,176560.9426121121
2025-02-12 16:30:00,176565.986854057,176560.9283372123
2025-02-12 20:30:00,176550.55107026134,176560.9174628926
2025-02-13 00:30:00,176562.93853963548,176560.91856800034
2025-02-13 04:30:00,176565.96067180202,176560.90042395005
2025-02-13 08:30:00,176567.42993708473,176560.93900969636
2025-02-13 12:30:00,176563.4088388544,176560.9064645232
2025-02-13 16:30:00,176568.99725160428,176561.04416056274
2025-02-14 00:30:00,176555.96956857658,176561.10978355413
2025-02-14 04:30:00,176558.24088280182,176561.0236511794
2025-02-14 08:30:00,176567.1155704002,176561.0296443368
2025-02-14 12:30:00,176558.52119335608,176560.96309881078
2025-02-14 16:30:00,176566.2517753191,176560.9607127477
2025-02-15 00:30:00,176568.6471731404,176561.19627647428
2025-02-15 04:30:00,176568.8025512457,176561.2182008812
2025-02-15 08:30:00,176563.95253950296,176561.24519292172
2025-02-15 12:30:00,176562.82317973961,176561.2094067456
2025-02-15 16:30:00,176566.273711076,176561.35853686038
2025-02-15 20:30:00,176561.74610549147,176561.45033725776
2025-02-16 04:30:00,176562.52641216587,176561.42879382227
2025-02-16 08:30:00,176559.81180414205,176561.54511719733
2025-02-16 12:30:00,176566.38850731583,176561.5987486511
2025-02-16 16:30:00,176568.38173374382,176561.62842949567
2025-02-16 20:30:00,176556.12800855082,176561.6239923875
2025-02-17 00:30:00,176566.08332142292,176561.74530993393
2025-02-17 04:30:00,176568.9601848601,176561.70315503827
2025-02-17 08:30:00,176565.8179687291,176561.73922404792
2025-02-17 12:30:00,176559.04836942215,176561.6868290055
2025-02-17 16:30:00,176565.59770026657,176561.7111351591
2025-02-17 20:30:00,176553.59643661047,176561.71457541548
2025-02-18 00:30:00,176559.31983416277,176561.6953009629
2025-02-18 04:30:00,176563.47007417845,176561.67264867004
2025-02-18 08:30:00,176552.5989654262,176561.5842896552
2025-02-18 12:30:00,176558.83366348714,176561.62018083382
2025-02-18 16:30:00,176564.74217977872,176561.615751892
2025-02-18 20:30:00,176559.49917137832,176561.65504920197
2025-02-19 00:30:00,176542.06445996976,176561.6723116235
2025-02-19 04:30:00,176566.34232564137,176561.68049039386
2025-02-19 08:30:00,176565.80446891068,176561.66815490575
2025-02-19 16:30:00,176562.59381663316,176561.5876018101
2025-02-19 20:30:00,176571.43787717237,176561.59930092114
2025-02-20 00:30:00,176564.75650743532,176561.58689081072
2025-02-20 04:30:00,176565.40002591195,176561.55448835285
2025-02-20 08:30:00,176577.0995799555,176561.600454882
2025-02-20 12:30:00,176570.3058769975,176561.67069386458
2025-02-20 16:30:00,176564.11671290296,176561.6539955949
2025-02-20 20:30:00,176548.07644253052,176561.60201393318
2025-02-21 00:30:00,176545.35591362006,176561.53495539495
2025-02-21 04:30:00,176562.91616357,176561.5324403397
2025-02-21 08:30:00,176561.2275174069,176561.49817975482
2025-02-21 12:30:00,176551.23670295023,176561.45634615788
2025-02-21 16:30:00,176542.1939205091,176561.3996239685
2025-02-21 20:30:00,176566.04918191145,176561.38272399546
2025-02-22 00:30:00,176573.7463218887,176561.44541953178
2025-02-22 04:30:00,176572.75291571545,176561.46724757124
2025-02-22 08:30:00,176565.90969349397,176561.47370246428
2025-02-22 12:30:00,176567.39996293333,176561.54399659586
2025-02-22 16:30:00,176564.9393319276,176561.58451506097
2025-02-22 20:30:00,176554.53069634814,176561.5475431044
2025-02-23 00:30:00,176556.70426086694,176561.55009069218
2025-02-23 04:30:00,176563.59400439713,176561.53985823164
2025-02-23 08:30:00,176560.98326271505,176561.50101266772
2025-02-23 12:30:00,176565.11704280466,176561.47023502534
2025-02-23 16:30:00,176552.25487287904,176561.48474433055
2025-02-23 20:30:00,176541.75956248966,176561.38513675405
2025-02-24 00:30:00,176560.50394113196,176561.33591293322
2025-02-24 04:30:00,176557.47798641547,176561.29053042873
2025-02-24 08:30:00,176565.31143453586,176561.2800898207
2025-02-24 12:30:00,176559.1611899055,176561.1995917753
2025-02-24 16:30:00,176560.9650118287,176561.14863844187
2025-02-24 20:30:00,176557.9529154512,176561.1557524479
2025-02-25 00:30:00,176569.00330521754,176561.25244389544
2025-02-25 04:30:00,176576.12450251973,176561.3186852512
2025-02-25 08:30:00,176572.75996739964,176561.40625508677
2025-02-25 12:30:00,176569.6705049656,176561.448827248
2025-02-25 16:30:00,176557.15733324992,176561.50618987912
2025-02-25 20:30:00,176561.3165247694,176561.5780097019
2025-02-26 00:30:00,176571.29055423933,176561.64604526633
2025-02-26 04:30:00,176571.0803702301,176561.69785564812
2025-02-26 08:30:00,176576.6144845865,176561.8155816287
2025-02-26 12:30:00,176563.36130484793,176561.8587038828
2025-02-26 16:30:00,176549.3984649973,176561.71837273333
2025-02-26 20:30:00,176548.3082807805,176561.64366240485
2025-02-27 00:30:00,176563.90410735187,176561.66956439643
2025-02-27 04:30:00,176569.3963123276,176561.72876320902
2025-02-27 08:30:00,176572.1595806163,176561.7994108462
2025-02-27 12:30:00,176573.7896355088,176561.84073061642
2025-02-27 16:30:00,176566.87812752774,176561.88664358365
2025-02-27 20:30:00,176566.85289522127,176561.9553787169
2025-02-28 00:30:00,176569.56437950404,176561.94051256377
2025-02-28 04:30:00,176566.44754539916,176561.90026259326
2025-02-28 08:30:00,176566.17947482067,176561.89615629715
2025-02-28 12:30:00,176566.97202049074,176561.93198306425
2025-02-28 16:30:00,176564.57045914556,176561.86654817057
2025-02-28 20:30:00,176557.25230713314,176561.85916638587
2025-03-01 00:30:00,176557.52718840848,176561.95320768518
2025-03-01 04:30:00,176577.24600848806,176562.04503586577
2025-03-01 08:30:00,176569.86770083028,176562.10060334255
2025-03-01 12:30:00,176575.31808330427,176562.12069844734
2025-03-01 16:30:00,176580.25298897608,176562.26498788645
2025-03-01 20:30:00,176563.39348173185,176562.3666301782
2025-03-02 00:30:00,176562.83394742102,176562.38258434043
2025-03-02 04:30:00,176566.609896941,176562.4529696022
2025-03-02 08:30:00,176559.58284643435,176562.42088942658
2025-03-02 12:30:00,176566.7962842507,176562.44534459943
2025-03-02 16:30:00,176576.80139573835,176562.4922535619
2025-03-02 20:30:00,176545.85741971986,176562.3530192094
2025-03-03 00:30:00,176556.09040138935,176562.3068166657
2025-03-03 04:30:00,176571.3128885821,176562.37402316448
2025-03-03 08:30:00,176555.64839656762,176562.31122721088
2025-03-03 12:30:00,176551.44664686755,176562.21064803336
2025-03-03 16:30:00,176559.78166317672,176562.3379092712
2025-03-03 20:30:00,176565.93358253673,176562.41585634192
2025-03-04 00:30:00,176558.3777110497,176562.42029405388
2025-03-04 04:30:00,176565.2256847902,176562.42823197253
2025-03-04 08:30:00,176547.71255849642,176562.41891401573
2025-03-04 12:30:00,176564.57049739428,176562.53936116144
2025-03-04 16:30:00,176569.334214413,176562.58233047073
2025-03-04 20:30:00,176559.16717905505,176562.52636418134
2025-03-05 00:30:00,176556.23929771353,176562.5135355385
2025-03-05 04:30:00,176562.53479279138,176562.55974601526
2025-03-05 08:30:00,176567.24425496225,176562.5821106702
2025-03-05 12:30:00,176551.20049091044,176562.46725452278
2025-03-05 16:30:00,176560.69037461164,176562.43623638028
2025-03-05 20:30:00,176562.46742851878,176562.4953307541
2025-03-06 00:30:00,176557.20750106437,176562.44851979197
2025-03-06 04:30:00,176561.81268986958,176562.42936634706
2025-03-06 08:30:00,176554.23778965583,176562.44412465338
2025-03-06 12:30:00,176547.83708805026,176562.49272195957
2025-03-06 16:30:00,176557.32169961027,176562.45134219684
2025-03-06 20:30:00,176557.5478601728,176562.4081141185
2025-03-07 00:30:00,176559.76543837547,176562.35085726235
2025-03-07 04:30:00,176567.5148249963,176562.37601792466
2025-03-07 08:30:00,176568.13733696612,176562.39094390793
2025-03-07 12:30:00,176548.6946044738,176562.28336984687
2025-03-07 16:30:00,176556.37240667935,176562.1679021864
2025-03-07 20:30:00,176564.02126859533,176562.2299477634
2025-03-08 00:30:00,176569.3788718363,176562.30021575902
2025-03-08 04:30:00,176568.36191454052,176562.3204255847
2025-03-08 08:30:00,176564.95907801198,176562.30413727957
2025-03-08 12:30:00,176561.30772977782,176562.3614805028
2025-03-08 16:30:00,176572.9391436325,176562.43995748283
2025-03-08 20:30:00,176568.47734245996,176562.45562339996
2025-03-09 00:30:00,176566.85345340671,176562.53863575772
2025-03-09 04:30:00,176571.62006318642,176562.57589687072
2025-03-09 08:30:00,176569.18022270134,176562.63132129735
2025-03-09 12:30:00,176570.02918792254,176562.66409218646
2025-03-09 16:30:00,176554.1540834536,176562.60757564384
2025-03-09 20:30:00,176567.31166790766,176562.6347669286
2025-03-10 00:30:00,176571.2285938661,176562.6595389774
2025-03-10 04:30:00,176563.39148731946,176562.63347876456
2025-03-10 08:30:00,176583.45136482772,176562.71192432177
2025-03-10 12:30:00,176574.43666834378,176562.77930790812
2025-03-10 16:30:00,176565.77457811742,176562.77717521542
2025-03-10 20:30:00,176568.97381199882,176562.79461232253
2025-03-11 00:30:00,176571.37717640572,176562.87783194354
2025-03-11 04:30:00,176565.56090952826,176562.90306776055
2025-03-11 08:30:00,176566.44139170137,176562.97663530297
2025-03-11 12:30:00,176564.50803601605,176563.01309338916
2025-03-11 16:30:00,176545.29496437733,176562.9118469377
2025-03-11 20:30:00,176548.73275030564,176562.88639496104
2025-03-12 00:30:00,176568.79255119027,176562.90508276643
2025-03-12 04:30:00,176574.49346820617,176562.96574186013
2025-03-12 08:30:00,176580.0697836277,176563.00820465936
2025-03-12 12:30:00,176585.26716852788,176563.09278780705
2025-03-12 16:30:00,176554.92743928175,176563.04393647244
2025-03-12 20:30:00,176557.32890221247,176563.0114646869
2025-03-13 00:30:00,176549.74708018545,176562.93148524492
2025-03-13 04:30:00,176562.26910982074,176562.90676247637
2025-03-13 08:30:00,176573.85035090242,176562.95103764386
2025-03-13 12:30:00,176573.41071422442,176563.03447053593
2025-03-13 16:30:00,176551.8110337585,176563.0685364842
2025-03-13 20:30:00,176551.16041138186,176563.11950110452
2025-03-14 00:30:00,176574.80962414088,176563.26899045196
2025-03-14 04:30:00,176570.08004946215,176563.3525760613
2025-03-14 08:30:00,176564.31187792847,176563.34244135843
2025-03-14 12:30:00,176582.2055190941,176563.45642888846
2025-03-14 16:30:00,176574.8691656449,176563.50689656794
2025-03-14 20:30:00,176543.31872266572,176563.46580368385
2025-03-15 00:30:00,176565.60117284005,176563.4809322816
2025-03-15 04:30:00,176571.61195231575,176563.51304182998
2025-03-15 08:30:00,176565.58383640568,176563.5025526216
2025-03-15 12:30:00,176577.54072316486,176563.58284741882
2025-03-15 16:30:00,176573.47995663717,176563.60831733377
2025-03-15 20:30:00,176571.12421614214,176563.6507800389
2025-03-16 00:30:00,176569.86503335828,176563.72928548962
2025-03-16 04:30:00,176562.8167077236,176563.75513760783
2025-03-16 08:30:00,176561.1022405798,176563.72116399306
2025-03-16 12:30:00,176572.4211489741,176563.79969481574
2025-03-16 16:30:00,176579.8200045841,176563.87635147825
2025-03-16 20:30:00,176567.1689462188,176563.89484920152
2025-03-17 00:30:00,176555.61291144218,176563.8216230122
2025-03-17 04:30:00,176568.3882848643,176563.819295673
2025-03-17 08:30:00,176555.83279346884,176563.77367912224
2025-03-17 12:30:00,176557.67227989246,176563.74474148266
