Record Time,Distance (cm),Moving Average (cm)
2023-05-13 19:30:00,164207.6974194634,164207.43947910267
2023-05-13 23:30:00,164206.66709857946,164207.44556024967
2023-05-14 03:30:00,164209.7626147288,164207.43923901103
2023-05-14 07:30:00,164205.7613489256,164207.43003050142
2023-05-14 11:30:00,164209.0449392926,164207.43609495522
2023-05-14 15:30:00,164207.75047670433,164207.43450151093
2023-05-14 19:30:00,164207.55030453202,164207.43227388774
2023-05-14 23:30:00,164212.5896106801,164207.4477749041
2023-05-15 03:30:00,164212.7923625606,164207.46651138255
2023-05-15 07:30:00,164210.1430516282,164207.48522511183
2023-05-15 11:30:00,164211.83999399454,164207.5194849483
2023-05-15 15:30:00,164211.39231370445,164207.54882276538
2023-05-15 19:30:00,164210.2863475791,164207.54623100781
2023-05-15 23:30:00,164210.07152831013,164207.54890163805
2023-05-16 03:30:00,164210.91883114656,164207.55268123528
2023-05-16 07:30:00,164202.2402796595,164207.55103032425
2023-05-16 11:30:00,164208.43258385456,164207.56535855788
2023-05-16 15:30:00,164212.10315671907,164207.59652802304
2023-05-16 19:30:00,164207.1204903374,164207.58989945913
2023-05-16 23:30:00,164206.17408223197,164207.60202379062
2023-05-17 03:30:00,164208.10742643406,164207.5832754235
2023-05-17 07:30:00,164207.31763588954,164207.60221018718
2023-05-17 11:30:00,164205.29952702287,164207.58965231013
2023-05-17 15:30:00,164209.03143628055,164207.59033743717
2023-05-17 19:30:00,164208.77086528673,164207.59824732933
2023-05-17 23:30:00,164210.23666311093,164207.62059571978
2023-05-18 03:30:00,164208.89968459174,164207.62835647014
2023-05-18 07:30:00,164208.81656808406,164207.641039255
2023-05-18 11:30:00,164207.98329604528,164207.66636419165
2023-05-18 15:30:00,164212.0520790091,164207.69376584393
2023-05-18 19:30:00,164211.02865064537,164207.71957093163
2023-05-18 23:30:00,164208.04868197543,164207.7211943821
2023-05-19 03:30:00,164208.1649978987,164207.7326444598
2023-05-19 07:30:00,164207.20814156774,164207.7298424841
2023-05-19 11:30:00,164205.57890203057,164207.72591038718
2023-05-19 15:30:00,164208.6063304602,164207.7313336604
2023-05-19 19:30:00,164208.2802726674,164207.7442749296
2023-05-19 23:30:00,164205.70258217692,164207.74039826563
2023-05-20 03:30:00,164205.88440998291,164207.73936039928
2023-05-20 07:30:00,164213.07170970598,164207.76065352614
2023-05-20 11:30:00,164207.304567373,164207.7463547071
2023-05-20 15:30:00,164206.53743417823,164207.73030949157
2023-05-20 19:30:00,164208.04969399463,164207.72401013295
2023-05-20 23:30:00,164204.97411203707,164207.7045541958
2023-05-21 03:30:00,164202.36935248494,164207.65746687585
2023-05-21 07:30:00,164204.2599140906,164207.62287204844
2023-05-21 11:30:00,164206.18137457967,164207.61367483807
2023-05-21 15:30:00,164207.72446352427,164207.61652740315
2023-05-21 19:30:00,164209.10747730933,164207.63341035176
2023-05-21 23:30:00,164205.50887801647,164207.61794659967
2023-05-22 03:30:00,164198.1039232784,164207.50256253945
2023-05-22 07:30:00,164207.3889093994,164207.41736181948
2023-05-22 11:30:00,164209.31328583742,164207.4657340888
2023-05-22 15:30:00,164210.5622563718,164207.51466708607
2023-05-22 19:30:00,164210.8836581437,164207.54462731502
2023-05-22 23:30:00,164204.5736470241,164207.55169538932
2023-05-23 03:30:00,164207.51818951385,164207.56432910284
2023-05-23 07:30:00,164209.3126401961,164207.58212555764
2023-05-23 11:30:00,164209.45331061672,164207.5868447457
2023-05-23 15:30:00,164207.39434413647,164207.55812578084
2023-05-23 19:30:00,164207.714594817,164207.5710204974
2023-05-23 23:30:00,164206.21853083538,164207.5551807049
2023-05-24 03:30:00,164202.94851122895,164207.5701820187
2023-05-24 07:30:00,164207.42679789505,164207.54117166152
2023-05-24 11:30:00,164208.9989450115,164207.59282492162
2023-05-24 15:30:00,164209.40301534577,164207.59314129775
2023-05-24 19:30:00,164211.6528462208,164207.61584107738
2023-05-24 23:30:00,164206.47672053744,164207.607444049
2023-05-25 03:30:00,164206.8048723351,164207.65165426998
2023-05-25 07:30:00,164205.8524413606,164207.5891586562
2023-05-25 11:30:00,164196.5401250127,164207.53487681245
2023-05-25 15:30:00,164207.22164023737,164207.53869527509
2023-05-25 19:30:00,164198.13618102175,164207.48297160107
2023-05-25 23:30:00,164200.6479297575,164207.4510863963
2023-05-26 03:30:00,164207.04560258647,164207.46706230126
2023-05-26 07:30:00,164218.7844756348,164207.5327078449
2023-05-26 11:30:00,164204.80023581316,164207.4999142374
2023-05-26 15:30:00,164206.35409230788,164207.47750104367
2023-05-26 19:30:00,164195.68076763433,164207.40369682692
2023-05-26 23:30:00,164203.0208325903,164207.35067617483
2023-05-27 03:30:00,164200.45130609133,164207.3426748961
2023-05-27 07:30:00,164205.59139615856,164207.2991514632
2023-05-27 11:30:00,164202.5990904666,164207.2841120346
2023-05-27 15:30:00,164203.41429881676,164207.30870700057
2023-05-27 19:30:00,164210.86006936536,164207.28817600006
2023-05-27 23:30:00,164205.75645187206,164207.32013999415
2023-05-28 03:30:00,164207.49940904605,164207.3409128558
2023-05-28 07:30:00,164206.4245231125,164207.3906023571
2023-05-28 11:30:00,164203.5051837774,164207.38229999432
2023-05-28 15:30:00,164209.0493043221,164207.41321228992
2023-05-28 19:30:00,164208.65587172308,164207.4303320448
2023-05-28 23:30:00,164211.5661070717,164207.45660628157
2023-05-29 03:30:00,164209.36637855825,164207.46372489113
2023-05-29 07:30:00,164204.84262370825,164207.49252998593
2023-05-29 11:30:00,164202.11277678012,164207.47390540488
2023-05-29 15:30:00,164208.6061819928,164207.48357983967
2023-05-29 19:30:00,164211.3676222953,164207.55509500313
2023-05-29 23:30:00,164204.5469555859,164207.54751409419
2023-05-30 03:30:00,164208.8972670831,164207.57146968946
2023-05-30 07:30:00,164202.93799428918,164207.57654874102
2023-05-30 11:30:00,164208.2247767338,164207.55326093503
2023-05-30 15:30:00,164206.1502076659,164207.55419436182
2023-05-30 19:30:00,164204.26869116002,164207.52161197155
2023-05-30 23:30:00,164206.45608064093,164207.49352468623
2023-05-31 03:30:00,164202.5043957421,164207.44524756967
2023-05-31 07:30:00,164212.0724516779,164207.46567578628
2023-05-31 11:30:00,164208.69682060735,164207.46242100294
2023-05-31 15:30:00,164207.02630981695,164207.44381980124
2023-05-31 19:30:00,164201.20124974154,164207.39345693417
2023-05-31 23:30:00,164201.79454572484,164207.3426072977
2023-06-01 03:30:00,164203.9932592182,164207.34280988676
2023-06-01 07:30:00,164206.0881947439,164207.3412400055
2023-06-01 11:30:00,164203.2317719271,164207.3365368478
2023-06-01 15:30:00,164204.7511918737,164207.3240870541
2023-06-01 19:30:00,164206.58182793148,164207.32596202168
2023-06-01 23:30:00,164202.80162341383,164207.29215776274
2023-06-02 03:30:00,164205.1961912619,164207.29089813694
2023-06-02 07:30:00,164206.45137483825,164207.27489745017
2023-06-02 11:30:00,164206.40459541805,164207.2673434206
2023-06-02 15:30:00,164209.6254616476,164207.278732309
2023-06-02 19:30:00,164209.97990393807,164207.30204414876
2023-06-02 23:30:00,164204.0493808991,164207.2998361119
2023-06-03 03:30:00,164205.47180029508,164207.3004633631
2023-06-03 07:30:00,164207.97210129473,164207.30044215577
2023-06-03 11:30:00,164208.25981785127,164207.30346869203
2023-06-03 15:30:00,164213.16339895045,164207.32174332417
2023-06-03 19:30:00,164207.66674358357,164207.32934420652
2023-06-03 23:30:00,164206.72318556224,164207.3270894308
2023-06-04 03:30:00,164206.25125381094,164207.330826447
2023-06-04 07:30:00,164207.015987007,164207.33245389673
2023-06-04 11:30:00,164209.49025211678,164207.36327106232
2023-06-04 15:30:00,164211.26680329966,164207.39563098722
2023-06-04 19:30:00,164210.47393629118,164207.42067415168
2023-06-04 23:30:00,164208.47208270096,164207.45301458862
2023-06-05 03:30:00,164209.29859788006,164207.49805637696
2023-06-05 07:30:00,164207.01000696124,164207.49890791273
2023-06-05 11:30:00,164206.5674817528,164207.48646225012
2023-06-05 15:30:00,164208.2537504231,164207.46980952352
2023-06-05 19:30:00,164210.33577242648,164207.4777111911
2023-06-05 23:30:00,164205.17856167888,164207.46221143947
2023-06-06 03:30:00,164222.99861007128,164207.55265759834
2023-06-06 07:30:00,164204.51533131578,164207.5355983764
2023-06-06 11:30:00,164205.45394009107,164207.50565334878
2023-06-06 15:30:00,164204.5552142183,164207.45781615147
2023-06-06 19:30:00,164207.3534287894,164207.44209395465
2023-06-06 23:30:00,164205.2304480168,164207.42290232997
2023-06-07 03:30:00,164205.27967856606,164207.44588919997
2023-06-07 07:30:00,164210.62674951326,164207.48200317766
2023-06-07 11:30:00,164208.47430894,164207.47975080882
2023-06-07 15:30:00,164213.7174214558,164207.48685174764
2023-06-07 19:30:00,164210.4088347452,164207.46632980212
2023-06-07 23:30:00,164207.83824411212,164207.43694615515
2023-06-08 03:30:00,164205.0983451382,164207.42881315335
2023-06-08 07:30:00,164205.72654572112,164207.42079570665
2023-06-08 11:30:00,164207.47348303004,164207.41435043802
2023-06-08 15:30:00,164210.98889299852,164207.413030451
2023-06-08 19:30:00,164210.81444327702,164207.4194240803
2023-06-08 23:30:00,164205.0617908334,164207.37517335924
2023-06-09 03:30:00,164204.48231875678,164207.36792098157
2023-06-09 07:30:00,164213.19797876707,164207.42094853215
2023-06-09 11:30:00,164208.18256266165,164207.4264976348
2023-06-09 15:30:00,164204.5277958534,164207.39642397815
2023-06-09 19:30:00,164205.2792712607,164207.37157059708
2023-06-09 23:30:00,164207.25775022432,164207.3258683822
2023-06-10 03:30:00,164204.18908542607,164207.29049483495
2023-06-10 07:30:00,164200.36964678313,164207.22353615038
2023-06-10 11:30:00,164207.10907439113,164207.24462023156
2023-06-10 15:30:00,164209.11965773426,164207.26153695525
2023-06-10 19:30:00,164209.70356152105,164207.2690976566
2023-06-10 23:30:00,164209.60176125527,164207.26952835033
2023-06-11 03:30:00,164205.12709664393,164207.2563833116
2023-06-11 07:30:00,164200.4200309157,164207.24316751974
2023-06-11 11:30:00,164205.49314121561,164207.21079055735
2023-06-11 15:30:00,164210.48423311725,164207.2160569561
2023-06-11 19:30:00,164204.83268544066,164207.16813258722
2023-06-11 23:30:00,164211.12135728975,164207.1664234001
2023-06-12 03:30:00,164205.95297004428,164207.162829836
2023-06-12 07:30:00,164200.17294879662,164207.15090760036
2023-06-12 11:30:00,164206.51315376963,164207.1866063519
2023-06-12 15:30:00,164208.62283794105,164207.19182538363
2023-06-12 19:30:00,164207.7829944313,164207.19230080015
2023-06-12 23:30:00,164206.14783232097,164207.18941598758
2023-06-13 03:30:00,164206.26379785212,164207.16997811603
2023-06-13 07:30:00,164208.73474981214,164207.18649700988
2023-06-13 11:30:00,164210.32278097488,164207.1935961303
2023-06-13 15:30:00,164210.24197785504,164207.20743780342
2023-06-13 19:30:00,164210.61677711806,164207.2244737622
2023-06-13 23:30:00,164210.2786264224,164207.21163496075
2023-06-14 03:30:00,164210.84819583097,164207.2008340345
2023-06-14 07:30:00,164208.1729725318,164207.1898891506
2023-06-14 11:30:00,164209.41612997872,164207.1764232394
2023-06-14 15:30:00,164210.78410889534,164207.17304432383
2023-06-14 19:30:00,164208.50173171164,164207.1631297912
2023-06-14 23:30:00,164197.2922850869,164207.09213399552
2023-06-15 03:30:00,164199.32952033565,164207.02774893548
2023-06-15 07:30:00,164206.34491407822,164207.05055246002
2023-06-15 11:30:00,164209.38044376054,164207.05581834837
2023-06-22 07:30:00,164207.55438698133,164206.88885944415
2023-06-22 11:30:00,164201.79249090783,164206.8341393034
2023-06-22 15:30:00,164206.06014874758,164206.82460933633
2023-06-22 19:30:00,164208.12960969104,164206.82757372825
2023-06-22 23:30:00,164203.33163910103,164206.80695307304
2023-06-23 03:30:00,164207.1266936197,164206.83679723297
2023-06-23 07:30:00,164204.43921352312,164206.8154573446
2023-06-23 11:30:00,164206.48134494197,164206.79747448696
2023-06-23 15:30:00,164204.65254090726,164206.7635425267
2023-06-23 19:30:00,164208.3639064571,164206.7400500998
2023-06-23 23:30:00,164207.11191445324,164206.74458719918
2023-06-24 03:30:00,164210.9447066607,164206.7741574444
2023-06-24 07:30:00,164209.5549568759,164206.80060398378
2023-06-24 11:30:00,164204.4880576341,164206.85737493107
2023-06-24 15:30:00,164210.1135705873,164206.87803157643
2023-06-24 19:30:00,164203.6984282675,164206.9177619139
2023-06-24 23:30:00,164212.31263066156,164207.00108120608
2023-06-25 03:30:00,164207.7366737519,164207.0060174287
2023-06-25 07:30:00,164210.90289820684,164206.94972044704
2023-06-25 11:30:00,164208.54133863785,164206.9764426101
2023-06-25 15:30:00,164208.917125017,164206.99474998657
2023-06-25 19:30:00,164211.02468124422,164207.1043493695
2023-06-25 23:30:00,164209.26223109977,164207.14893078743
2023-06-26 03:30:00,164208.74944041102,164207.20820317545
2023-06-26 07:30:00,164207.1804982092,164207.21955390438
2023-06-26 11:30:00,164210.93071640847,164207.27906551823
2023-06-26 15:30:00,164210.42936211155,164207.3291731132
2023-06-26 19:30:00,164210.71301213413,164207.3281227044
2023-06-26 23:30:00,164210.00233964072,164207.35845047422
2023-06-27 03:30:00,164208.61008831495,164207.36638389755
2023-06-27 07:30:00,164201.5603105627,164207.33163952216
2023-06-27 11:30:00,164206.28036135633,164207.35146221917
2023-06-27 15:30:00,164209.20191042265,164207.35255226275
2023-06-27 19:30:00,164207.0440734125,164207.34103941766
2023-06-27 23:30:00,164204.96022676188,164207.29385455832
2023-06-28 03:30:00,164207.90637374733,164207.28342595254
2023-06-28 07:30:00,164209.05247106586,164207.3134962908
2023-06-28 11:30:00,164206.3907910345,164207.34405353546
2023-06-28 15:30:00,164211.48221287972,164207.36459661322
2023-06-28 19:30:00,164212.07880581025,164207.36967649547
2023-06-28 23:30:00,164210.7436122629,164207.41393832886
2023-06-29 03:30:00,164207.30281699315,164207.40254939967
2023-06-29 07:30:00,164210.86317864782,164207.45915785935
2023-06-29 11:30:00,164210.63710284012,164207.47638876011
2023-06-29 15:30:00,164211.97225673858,164207.5179748249
2023-06-29 19:30:00,164212.3195365955,164207.57548086377
2023-06-29 23:30:00,164206.73153540646,164207.57744839782
2023-06-30 03:30:00,164205.68706642787,164207.60018175983
2023-06-30 07:30:00,164208.09885883963,164207.57179895384
2023-06-30 11:30:00,164212.6356934335,164207.59993375975
2023-06-30 15:30:00,164213.04718541223,164207.64294001402
2023-06-30 19:30:00,164209.6765197711,164207.70347765708
2023-06-30 23:30:00,164207.17184565606,164207.7418869423
2023-07-01 03:30:00,164207.78775264975,164207.7689904668
2023-07-01 07:30:00,164208.31429263466,164207.78489116603
2023-07-01 11:30:00,164206.17506260614,164207.80591467087
2023-07-01 15:30:00,164209.72032911866,164207.84140850836
2023-07-01 19:30:00,164210.62920472294,164207.87031834255
2023-07-01 23:30:00,164200.9616526621,164207.85717569437
2023-07-02 03:30:00,164203.8583892011,164207.84761996535
2023-07-02 07:30:00,164206.20844741323,164207.84588476943
2023-07-02 11:30:00,164205.00020643618,164207.8358534196
2023-07-02 15:30:00,164208.44910454904,164207.82745086885
2023-07-02 19:30:00,164211.2746571532,164207.83669910612
2023-07-02 23:30:00,164209.55273276672,164207.8760087623
2023-07-03 03:30:00,164209.9724439993,164207.90815621737
2023-07-03 07:30:00,164206.59205343915,164207.89829873265
2023-07-03 11:30:00,164209.81016364397,164207.90937263117
2023-07-03 15:30:00,164209.38495262293,164207.88238372884
2023-07-03 19:30:00,164212.40449009626,164207.91622477537
2023-07-03 23:30:00,164207.2677639611,164207.92011462105
2023-07-04 03:30:00,164203.92404474848,164207.9034916992
2023-07-04 07:30:00,164210.0627272614,164207.92525412957
2023-07-04 11:30:00,164202.12021583912,164207.8726110133
2023-07-04 15:30:00,164212.58438175914,164207.88202228802
2023-07-04 19:30:00,164212.70744504305,164207.89797592198
2023-07-04 23:30:00,164205.97942410404,164207.8801712177
2023-07-05 03:30:00,164208.0701710681,164207.8713967405
2023-07-05 07:30:00,164195.6618844042,164207.7903387222
2023-07-05 11:30:00,164211.57344382186,164207.82609559412
2023-07-05 15:30:00,164208.69143480965,164207.82922191118
2023-07-05 19:30:00,164212.274333689,164207.84306877732
2023-07-05 23:30:00,164210.34030329995,164207.87993836036
2023-07-06 03:30:00,164194.4513313693,164207.67602922677
2023-07-06 07:30:00,164212.5498909523,164207.73341893844
2023-07-06 11:30:00,164210.1132297155,164207.7666995786
2023-07-06 15:30:00,164209.30805115178,164207.8006484139
2023-07-06 19:30:00,164202.3509685971,164207.76491655534
2023-07-06 23:30:00,164205.01392186008,164207.76336993996
2023-07-07 03:30:00,164202.58773330826,164207.74414175953
2023-07-07 07:30:00,164205.2483205758,164207.70572440996
2023-07-07 11:30:00,164206.74049158153,164207.6933400003
2023-07-07 15:30:00,164202.29394838415,164207.61174376402
2023-07-07 19:30:00,164208.08705049063,164207.5951595908
2023-07-07 23:30:00,164207.7759909244,164207.59471492516
2023-07-08 03:30:00,164208.33859922082,164207.6178595972
2023-07-08 07:30:00,164208.0729056256,164207.6346193108
2023-07-08 11:30:00,164207.26271656904,164207.63311383605
2023-07-08 15:30:00,164210.97906576094,164207.63304364152
2023-07-08 19:30:00,164207.88574970403,164207.61212440173
2023-07-08 23:30:00,164204.5965453972,164207.60880122
2023-07-09 03:30:00,164207.8360195132,164207.63275622542
2023-07-09 07:30:00,164209.80696199756,164207.6085346771
2023-07-09 11:30:00,164207.12922527402,164207.60101083858
2023-07-09 15:30:00,164207.84352588197,164207.6246946245
2023-07-09 19:30:00,164207.80719634917,164207.64275123228
