Record Time,Distance (cm),Moving Average (cm)
2024-11-17 00:30:00,326050.3286276038,326028.6921608837
2024-11-17 04:30:00,326045.34089091554,326028.76296334824
2024-11-17 08:30:00,326010.2173384952,326028.71269137174
2024-11-17 12:30:00,326030.8817310589,326028.769921976
2024-11-17 16:30:00,326028.8548433616,326028.62969384436
2024-11-17 20:30:00,325989.55474599445,326028.50333574746
2024-11-18 00:30:00,326008.4810811699,326028.51913400245
2024-11-18 04:30:00,326041.9948775963,326028.643807729
2024-11-18 08:30:00,326048.333439554,326028.78236923146
2024-11-18 12:30:00,326039.1240020255,326028.7720088823
2024-11-18 16:30:00,326029.8683456937,326028.7323726634
2024-11-18 20:30:00,326031.5731668023,326028.8164335985
2024-11-19 00:30:00,326034.46373203903,326028.91334234574
2024-11-19 04:30:00,326035.1666125719,326028.9822209054
2024-11-19 08:30:00,326048.552564188,326029.1003537811
2024-11-19 12:30:00,326018.4878820927,326028.98076264944
2024-11-19 16:30:00,326024.23593383754,326028.86934299447
2024-11-19 20:30:00,326020.41594363516,326028.85719972284
2024-11-20 00:30:00,326025.3128723099,326029.1040917258
2024-11-20 04:30:00,326044.74495739694,326029.43264272634
2024-11-20 08:30:00,326018.3402476097,326029.4214500286
2024-11-20 12:30:00,326002.6834077028,326029.1694405243
2024-11-20 16:30:00,326012.21105714183,326029.0631339984
2024-11-20 20:30:00,326035.01799584815,326029.1302417712
2024-11-21 00:30:00,326017.4888745105,326029.01911226806
2024-11-21 04:30:00,326034.5551650627,326028.87475677516
2024-11-21 08:30:00,326018.4434219646,326028.72540823155
2024-11-21 12:30:00,326010.902182579,326028.6321728577
2024-11-21 16:30:00,326012.77508771006,326028.5075889349
2024-11-21 20:30:00,326025.98192645283,326028.4885550451
2024-11-22 00:30:00,326041.6526668269,326028.8029209778
2024-11-22 04:30:00,326019.8474486386,326028.8733233794
2024-11-22 08:30:00,326034.46024033776,326028.96337021416
2024-11-22 12:30:00,326046.40630082716,326028.9099360888
2024-11-22 16:30:00,326025.4626539677,326028.89781523787
2024-11-22 20:30:00,326003.70216779213,326028.7271770139
2024-11-23 00:30:00,326035.48198745295,326028.83018486405
2024-11-23 04:30:00,326019.8005556546,326028.70278183295
2024-11-23 08:30:00,326016.92281604983,326028.6174483095
2024-11-23 12:30:00,326034.3352827334,326028.57956888154
2024-11-23 16:30:00,326058.0148461929,326028.62661343405
2024-11-23 20:30:00,326064.73765515216,326028.6640152971
2024-11-24 00:30:00,326033.6329249312,326028.8428487809
2024-11-24 04:30:00,326041.6747611499,326028.9995642091
2024-11-24 08:30:00,326043.2821712854,326028.98991215776
2024-11-24 12:30:00,326035.94465345715,326028.93235049647
2024-11-24 16:30:00,326044.2092627905,326028.9106768715
2024-11-24 20:30:00,326037.14690830227,326028.90202065994
2024-11-25 00:30:00,326022.2262849972,326029.0156943946
2024-11-25 04:30:00,326022.4397053065,326029.0488520673
2024-11-25 08:30:00,326038.6354723445,326029.0426687131
2024-11-25 12:30:00,326034.84897940326,326028.94795730495
2024-11-25 16:30:00,326040.84288224333,326028.88521854964
2024-11-25 20:30:00,326028.7556663739,326028.8510067888
2024-11-26 00:30:00,326050.4072623922,326029.0782598693
2024-11-26 04:30:00,326043.45680448355,326029.21692908247
2024-11-26 08:30:00,326043.0290425716,326029.34276687144
2024-11-26 12:30:00,326028.0037228079,326029.30487880105
2024-11-26 16:30:00,326032.2878595351,326029.22222948226
2024-11-26 20:30:00,326045.48215898575,326029.2139488987
2024-11-27 00:30:00,326051.246903834,326029.40800945886
2024-11-27 04:30:00,326023.906930764,326029.56878639665
2024-11-27 08:30:00,326039.9407320474,326029.67957368586
2024-11-27 12:30:00,326060.12333436374,326029.8165509927
2024-11-27 16:30:00,326036.48383893725,326029.9343179492
2024-11-27 20:30:00,326017.05170643603,326029.90188792016
2024-11-28 00:30:00,326030.35289409675,326029.8343902131
2024-11-28 04:30:00,326036.1720223952,326029.83699348837
2024-11-28 08:30:00,326035.0149227753,326029.9465818394
2024-11-28 12:30:00,326010.39773263584,326029.80001549225
2024-11-28 16:30:00,326012.5315190011,326029.65531708975
2024-11-28 20:30:00,326011.6243680531,326029.44516686787
2024-11-29 00:30:00,326040.89968877815,326029.4501935054
2024-11-29 04:30:00,326008.39766998874,326029.33125269454
2024-11-29 08:30:00,326041.9006762315,326029.3928701702
2024-11-29 12:30:00,326037.67472980014,326029.3896261461
2024-11-29 16:30:00,326018.42547743634,326029.3091066374
2024-11-29 20:30:00,326004.62541823793,326029.17043423065
2024-11-30 00:30:00,326047.63030132774,326029.24924637465
2024-11-30 04:30:00,326052.1887617208,326029.29882368306
2024-11-30 08:30:00,326042.39267096313,326029.285546154
2024-11-30 12:30:00,326036.61650388985,326029.25766182184
2024-11-30 16:30:00,326048.1327618754,326029.42818072444
2024-11-30 20:30:00,326021.00069088564,326029.4791435613
2024-12-01 00:30:00,326037.7739590676,326029.49723636627
2024-12-01 04:30:00,326041.6746580136,326029.56068530324
2024-12-01 08:30:00,326039.6978122574,326029.5314286195
2024-12-01 12:30:00,326039.4420420029,326029.6395117773
2024-12-01 16:30:00,326034.03232898103,326029.63037084765
2024-12-01 20:30:00,326016.52795541345,326029.4970161316
2024-12-02 00:30:00,326040.0388171523,326029.68556836847
2024-12-02 04:30:00,326037.09842945565,326029.71390056174
2024-12-02 08:30:00,326039.0576810124,326029.7773322228
2024-12-02 12:30:00,326037.72142155323,326029.7690459674
2024-12-02 16:30:00,326029.58110691054,326029.76281635993
2024-12-02 20:30:00,325994.8782335327,326029.6347070024
2024-12-03 00:30:00,326023.1109731657,326029.57255881274
2024-12-03 04:30:00,326022.6276140359,326029.4758789385
2024-12-03 08:30:00,326020.95033411414,326029.34927418566
2024-12-03 12:30:00,326037.57266890584,326029.35935581784
2024-12-03 16:30:00,326037.9695441305,326029.42976696545
2024-12-03 20:30:00,326026.538615341,326029.5054107637
2024-12-04 00:30:00,326033.390409844,326029.61890371697
2024-12-04 04:30:00,326031.36071570305,326029.76503589633
2024-12-04 08:30:00,326022.5744344567,326029.7704199424
2024-12-04 12:30:00,326028.15601074905,326029.73883840366
2024-12-04 16:30:00,326024.9934056665,326029.6731269032
2024-12-04 20:30:00,325997.3900941636,326029.60101414757
2024-12-05 00:30:00,326032.4144912176,326029.62011801294
2024-12-05 04:30:00,326049.4176193965,326029.7263883822
2024-12-05 08:30:00,326045.56372811156,326029.77408291935
2024-12-05 12:30:00,326037.8701692604,326029.7938968387
2024-12-05 16:30:00,326048.5576350433,326029.84498824284
2024-12-05 20:30:00,326030.57996213646,326029.74062975217
2024-12-06 00:30:00,326040.24139533675,326029.74255841965
2024-12-06 04:30:00,326038.363769034,326029.7916262497
2024-12-06 08:30:00,326029.54342607566,326029.7822162323
2024-12-06 12:30:00,326022.7749067254,326029.77312993445
2024-12-06 16:30:00,326036.3180356295,326029.8186450497
2024-12-06 20:30:00,326042.7324861148,326029.92197086243
2024-12-07 00:30:00,326023.5563497695,326029.8816148841
2024-12-07 04:30:00,326020.84228070814,326029.72918976523
2024-12-07 08:30:00,326026.457317843,326029.6565227533
2024-12-07 12:30:00,326033.1085160664,326029.59599030676
2024-12-07 16:30:00,326032.0763051273,326029.6440262752
2024-12-07 20:30:00,326044.2551021956,326029.6474057602
2024-12-08 00:30:00,326013.0395558279,326029.6166014871
2024-12-08 04:30:00,326050.93825575575,326029.74463806604
2024-12-08 08:30:00,326047.50526164746,326029.8185264147
2024-12-08 12:30:00,326033.0469204785,326029.8842966138
2024-12-08 16:30:00,326048.2810181687,326029.9017399852
2024-12-08 20:30:00,326028.9487790912,326029.9504106239
2024-12-09 00:30:00,326028.36231253966,326030.0442926656
2024-12-09 04:30:00,326043.1569336428,326030.2522264937
2024-12-09 08:30:00,326034.1655860594,326030.3486275054
2024-12-09 12:30:00,326041.7268600128,326030.3030913828
2024-12-09 16:30:00,326048.01071511954,326030.4020166551
2024-12-09 20:30:00,326035.58429732505,326030.45347021235
2024-12-10 00:30:00,326024.32987522875,326030.3394722489
2024-12-10 04:30:00,326045.0165093318,326030.3380569482
2024-12-10 08:30:00,326055.3407921289,326030.43401682895
2024-12-10 12:30:00,326031.631742654,326030.44516424945
2024-12-10 16:30:00,326037.97207899246,326030.4933938972
2024-12-10 20:30:00,326050.4606650059,326030.7109831383
2024-12-11 00:30:00,326046.66470257414,326030.88691930263
2024-12-11 04:30:00,326041.89857429673,326031.16660642106
2024-12-11 08:30:00,326047.6638333092,326031.2354769355
2024-12-11 12:30:00,326040.49481879146,326031.2627909138
2024-12-11 16:30:00,326050.18461323896,326031.4096408156
2024-12-11 20:30:00,326038.2978103503,326031.44790842413
2024-12-12 00:30:00,326013.63160916214,326031.47193977004
2024-12-12 04:30:00,326046.56664402585,326031.57506399055
2024-12-12 08:30:00,326045.0568190687,326031.6749619549
2024-12-12 12:30:00,326046.1250055595,326031.8248008191
2024-12-12 16:30:00,326032.79652767925,326031.8673921687
2024-12-12 20:30:00,326029.7879984019,326031.7545834149
2024-12-13 00:30:00,326047.1676635385,326031.8553567924
2024-12-13 04:30:00,326037.5821819779,326032.1164007559
2024-12-13 08:30:00,326037.46187711967,326032.17844461877
2024-12-13 12:30:00,326015.79883053835,326032.05154742306
2024-12-13 16:30:00,326005.93569306773,326031.9530878877
2024-12-13 20:30:00,326023.5032160825,326032.0494073355
2024-12-14 00:30:00,326025.6856704362,326031.98450146854
2024-12-14 04:30:00,326024.98178268364,326031.9304567488
2024-12-14 08:30:00,326039.32449378987,326031.94072986883
2024-12-14 12:30:00,326040.8306576025,326032.0015716807
2024-12-14 16:30:00,326037.65412217664,326032.00317393825
2024-12-14 20:30:00,326032.6892716009,326031.98281429353
2024-12-15 00:30:00,326034.9377597586,326032.01374984474
2024-12-15 04:30:00,326021.3856538835,326032.14611228945
2024-12-15 08:30:00,326026.8353476649,326032.2108646987
2024-12-15 12:30:00,326022.79371779,326032.1182591111
2024-12-15 16:30:00,325996.593745704,326032.049493612
2024-12-15 20:30:00,326015.7682822261,326032.1401683363
2024-12-16 00:30:00,326011.6230575973,326032.0217065248
2024-12-16 04:30:00,326015.15798008314,326032.0149319846
2024-12-16 08:30:00,326032.34110781,326031.94893102284
2024-12-16 12:30:00,326031.58192234644,326032.0616580554
2024-12-16 16:30:00,326023.25673451216,326032.0877008538
2024-12-16 20:30:00,326013.9195461428,326031.9251474967
2024-12-17 00:30:00,326024.75811537274,326031.78308909544
2024-12-17 04:30:00,326040.3028695507,326031.75510008784
2024-12-17 08:30:00,326036.8106269652,326031.90284057934
2024-12-17 12:30:00,326040.0064626914,326031.95353353285
2024-12-17 16:30:00,326048.8689232465,326032.0647228655
2024-12-17 20:30:00,326024.9074157902,326032.26112658664
2024-12-18 00:30:00,326016.01890287723,326032.3030033739
2024-12-18 04:30:00,326007.358482164,326032.1105789548
2024-12-18 08:30:00,326030.8016770827,326032.01318027446
2024-12-18 12:30:00,326022.0184159725,326031.91814924084
2024-12-18 16:30:00,326018.47040969285,326031.8548273741
2024-12-18 20:30:00,326002.2016625686,326031.69165235065
2024-12-19 00:30:00,326015.47913688247,326031.58618237753
2024-12-19 04:30:00,326032.95984435896,326031.5739225541
2024-12-19 08:30:00,326030.0383047049,326031.471065557
2024-12-19 12:30:00,326027.07479163824,326031.51877061004
2024-12-19 16:30:00,326048.31623750617,326031.6525500749
2024-12-19 20:30:00,326038.6111635016,326031.7536346297
2024-12-20 00:30:00,326023.7335519999,326031.7448606279
2024-12-20 04:30:00,326052.34292122454,326031.78707153816
2024-12-20 08:30:00,326031.18811256374,326031.8584485656
2024-12-20 12:30:00,326012.0042496574,326031.91023102094
2024-12-20 16:30:00,326041.71514400915,326032.0741426146
2024-12-20 20:30:00,326010.3795262456,326031.93726222793
2024-12-21 00:30:00,325994.9271567591,326031.8119193516
2024-12-21 04:30:00,326023.0208763705,326031.74783996993
2024-12-21 08:30:00,326043.607542502,326031.88764063956
2024-12-21 12:30:00,326036.3729474304,326032.02914488874
2024-12-21 16:30:00,326044.7211564835,326032.20662304864
2024-12-21 20:30:00,326035.8804996248,326032.26161512185
2024-12-22 00:30:00,326002.7559010469,326032.0455219785
2024-12-22 04:30:00,326039.85931014764,326032.1566989869
2024-12-22 08:30:00,326045.99508840987,326032.22078147624
2024-12-22 12:30:00,326033.39605261706,326032.1485023195
2024-12-22 16:30:00,326024.58568636474,326032.14363027725
2024-12-22 20:30:00,326044.3557913514,326032.36948374147
2024-12-23 00:30:00,326006.7970803781,326032.21012314665
2024-12-23 04:30:00,326043.1819015886,326032.3400195129
2024-12-23 08:30:00,326036.0868201002,326032.4464862022
2024-12-23 12:30:00,326010.02053805883,326032.3114042873
2024-12-23 16:30:00,326033.66490799934,326032.1761268528
2024-12-23 20:30:00,326033.2590816513,326032.00124588894
2024-12-24 00:30:00,326033.37390489,326031.9998068887
2024-12-24 04:30:00,326039.7679381615,326031.9892134277
2024-12-24 08:30:00,326028.47842536855,326031.90697039483
2024-12-24 12:30:00,325993.1099675519,326031.6689999176
2024-12-24 16:30:00,326018.8991820964,326031.52838835807
2024-12-24 20:30:00,326032.46248152904,326031.502363765
2024-12-25 00:30:00,326029.5603966124,326031.54310882953
2024-12-25 04:30:00,326028.10960835766,326031.57460829086
2024-12-25 08:30:00,326019.718867343,326031.4695160409
2024-12-25 12:30:00,326037.5351874066,326031.4844394187
2024-12-25 16:30:00,326025.06701682083,326031.3967957219
2024-12-25 20:30:00,326022.7887096595,326031.3636459623
2024-12-26 00:30:00,326005.8252939727,326031.11596836
2024-12-26 04:30:00,326038.21197136265,326031.08683039824
2024-12-26 08:30:00,326012.9067476684,326030.91948431544
2024-12-26 12:30:00,326035.6661413808,326030.96205330745
2024-12-26 16:30:00,326063.64306665485,326031.1362489026
2024-12-26 20:30:00,326048.6131776434,326031.1536434507
2024-12-27 00:30:00,326042.559158032,326031.1053781963
2024-12-27 04:30:00,326021.5410470287,326031.0922343977
2024-12-27 08:30:00,326043.43038842117,326031.11162137764
2024-12-27 12:30:00,326051.22738422424,326031.0621994324
2024-12-27 16:30:00,326021.26329988084,326030.97764088213
2024-12-27 20:30:00,326028.65159271384,326031.04208469467
2024-12-28 00:30:00,326041.527660346,326031.10416672943
2024-12-28 04:30:00,326045.28554863285,326031.15479743073
2024-12-28 08:30:00,326022.81150092214,326031.0870006426
2024-12-28 12:30:00,326022.4819634383,326031.1541352583
2024-12-28 16:30:00,326005.09552989935,326031.11282420764
2024-12-28 20:30:00,326016.54806321964,326031.14017806976
2024-12-29 00:30:00,326028.4918770673,326031.0712457824
2024-12-29 04:30:00,326026.1947694254,326031.17011855706
2024-12-29 08:30:00,326040.5447134891,326031.1625854308
2024-12-29 12:30:00,326049.0999851715,326031.2260590717
2024-12-29 16:30:00,326024.8116474022,326031.26153779373
2024-12-29 20:30:00,326016.3399188519,326031.3266183527
2024-12-30 00:30:00,326041.109734511,326031.2903929815
2024-12-30 04:30:00,326016.6849212261,326031.0931494232
2024-12-30 08:30:00,326013.4603076499,326030.93241407146
2024-12-30 12:30:00,326034.12499613775,326030.91857236176
2024-12-30 16:30:00,326019.25852193474,326030.75815991755
2024-12-30 20:30:00,326003.20649449766,326030.659303271
2024-12-31 00:30:00,326031.8885976438,326030.6266068187
2024-12-31 04:30:00,326051.19424824504,326030.67949343106
2024-12-31 08:30:00,326053.8292300564,326030.75800130767
2024-12-31 12:30:00,326047.3090104738,326030.8017066881
2024-12-31 16:30:00,326032.02254036785,326030.7905411958
2024-12-31 20:30:00,326062.2200803053,326031.04438633414
2025-01-01 00:30:00,326031.2247071385,326030.9954190563
2025-01-01 04:30:00,326041.44997558027,326031.01959431247
2025-01-01 08:30:00,326008.2712241127,326030.84855844086
2025-01-01 12:30:00,326000.3583589054,326030.6409858705
2025-01-01 16:30:00,325996.2934867832,326030.4560546476
2025-01-01 20:30:00,326019.82535933837,326030.59464979096
2025-01-02 00:30:00,326025.56814587483,326030.6083007505
2025-01-02 04:30:00,326044.16490776255,326030.72795238224
2025-01-02 08:30:00,326016.2335656953,326030.7017481133
2025-01-02 12:30:00,326036.24507421826,326030.69437258726
2025-01-02 16:30:00,326025.88880162046,326030.6272573511
2025-01-02 20:30:00,325987.6301897197,326030.411099431
2025-01-03 00:30:00,326007.44906806253,326030.2669808655
2025-01-03 04:30:00,326034.3797345445,326030.28375319246
2025-01-03 08:30:00,326048.5740582159,326030.42819554656
2025-01-03 12:30:00,326035.16762491193,326030.46714895865
2025-01-03 16:30:00,326046.5756085979,326030.587050086
2025-01-03 20:30:00,326039.9612668421,326030.8235566009
2025-01-04 00:30:00,326021.9650305184,326030.76550404145
2025-01-04 04:30:00,326035.10286587814,326030.68597763305
2025-01-04 08:30:00,326029.67614005366,326030.597713255
2025-01-04 12:30:00,326038.66858509247,326030.6021488985
2025-01-04 16:30:00,326046.3121691614,326030.589674088
2025-01-04 20:30:00,326036.84315514116,326030.6244696047
2025-01-05 00:30:00,326032.7820034583,326030.5830285387
2025-01-05 04:30:00,326049.3703195575,326030.64417604165
2025-01-05 08:30:00,326040.7922639966,326030.70666958566
2025-01-05 12:30:00,326037.520603032,326030.78859012073
2025-01-05 16:30:00,326026.0118047492,326030.7313332824
2025-01-05 20:30:00,326034.2495507584,326030.6842058638
2025-01-06 00:30:00,326002.1758323871,326030.5654252117
2025-01-06 04:30:00,326021.3695548423,326030.5683545124
2025-01-06 08:30:00,326052.01312276884,326030.71033120644
2025-01-06 12:30:00,326056.0261790286,326030.83765155624
2025-01-06 16:30:00,326031.24949537334,326030.8330581687
2025-01-06 20:30:00,326020.9204363334,326030.70342113613
2025-01-07 00:30:00,326036.3062551506,326030.8326805768
2025-01-07 04:30:00,326038.4343628588,326030.7632145052
2025-01-07 08:30:00,326019.72032081377,326030.60885372275
2025-01-07 12:30:00,326031.3005726696,326030.5991517905
2025-01-07 16:30:00,326038.3845430561,326030.54417137324
2025-01-07 20:30:00,326049.74375818425,326030.6596990348
2025-01-08 00:30:00,326016.8293999249,326030.5956272981
2025-01-08 04:30:00,326034.86535704404,326030.5495629837
2025-01-08 08:30:00,326040.67090369586,326030.58570363716
2025-01-08 12:30:00,326040.9526582613,326030.5814025164
2025-01-08 16:30:00,326012.8344342524,326030.3859787337
2025-01-08 20:30:00,326035.4139669094,326030.38503245363
2025-01-09 00:30:00,326043.4586199871,326030.4913032579
2025-01-09 04:30:00,326029.5586070029,326030.40542602265
2025-01-09 08:30:00,326039.7812787766,326030.3189842818
2025-01-09 12:30:00,326038.56437588984,326030.3574989109
2025-01-09 16:30:00,326049.00592300226,326030.4187980443
2025-01-09 20:30:00,326038.7713610926,326030.353857467
2025-01-10 00:30:00,326050.905166367,326030.3774155992
2025-01-10 04:30:00,326034.52062779636,326030.33642700757
2025-01-10 08:30:00,326027.1765567271,326030.22260880435
2025-01-10 12:30:00,325992.9495689308,326029.9584685273
2025-01-10 16:30:00,326003.04110342177,326029.6965601394
2025-01-10 20:30:00,326026.03345931903,326029.62842485594
2025-01-11 00:30:00,326051.18018953706,326029.83702808025
2025-01-11 04:30:00,326043.33142276475,326029.8190546287
2025-01-11 08:30:00,326033.9890129167,326029.7575668169
2025-01-11 12:30:00,326028.0267240518,326029.6570208085
2025-01-11 16:30:00,326016.6252747572,326029.56718051445
2025-01-11 20:30:00,326022.29603545915,326029.5255584981
2025-01-12 00:30:00,326016.3370567706,326029.35427734937
2025-01-12 04:30:00,326034.2808964857,326029.3359368744
2025-01-12 08:30:00,326033.79996735253,326029.3155929313
2025-01-12 12:30:00,326015.8859841932,326029.3160771182
2025-01-12 16:30:00,326019.6157832864,326029.3920776195
2025-01-12 20:30:00,326004.2975798159,326029.28537964023
2025-01-13 00:30:00,326027.665751832,326029.2963800924
2025-01-13 04:30:00,326021.40473833383,326029.2765076238
2025-01-13 08:30:00,326029.34400708985,326029.2210604755
2025-01-13 12:30:00,326035.755639512,326029.1928659305
2025-01-13 16:30:00,326037.87598875345,326029.1940985226
2025-01-13 20:30:00,326016.9815472789,326029.1068333875
2025-01-14 00:30:00,326025.27696162276,326029.05316228676
2025-01-14 04:30:00,326036.56070965104,326029.13746815204
2025-01-14 08:30:00,326038.9475609495,326029.2047582259
2025-01-14 12:30:00,326035.38406586635,326029.2747046041
2025-01-14 16:30:00,325993.3759227879,326029.2568278101
2025-01-14 20:30:00,325998.2715190874,326029.15962357045
2025-01-15 00:30:00,326037.3089806771,326029.3023231431
2025-01-15 04:30:00,326046.11518042226,326029.4743075895
2025-01-15 08:30:00,326027.96220085304,326029.44998032856
2025-01-15 12:30:00,326018.327250248,326029.37634326133
2025-01-15 16:30:00,326036.91835094185,326029.45224113046
2025-01-15 20:30:00,326012.4348548834,326029.44399284566
2025-01-16 00:30:00,325973.8335594164,326029.16107864585
2025-01-16 04:30:00,326024.6641372655,326029.07419679983
2025-01-16 08:30:00,326039.85457693966,326029.091107633
2025-01-16 12:30:00,326042.8062775192,326029.10666215984
2025-01-16 16:30:00,326001.3901948852,326028.84289144684
2025-01-16 20:30:00,326005.2670652154,326028.73377838806
2025-01-17 00:30:00,326039.85161310405,326028.8661823337
2025-01-17 04:30:00,326040.24820571975,326029.0489030201
2025-01-17 08:30:00,325989.8002538099,326028.82111733535
2025-01-17 12:30:00,326015.7892245602,326028.7865107163
2025-01-17 16:30:00,326036.6291356854,326028.8873925274
2025-01-17 20:30:00,326005.91943942005,326028.9080468432
2025-01-18 00:30:00,325988.39109338215,326028.75755771267
2025-01-18 04:30:00,326043.7395539612,326028.8174449883
2025-01-18 08:30:00,326040.04491731647,326028.8730372805
2025-01-18 12:30:00,326046.910142865,326028.98323367623
2025-01-18 16:30:00,326034.48048593884,326028.9063683897
2025-01-18 20:30:00,326024.0958215497,326028.8257276011
2025-01-19 00:30:00,326039.48345784546,326028.91322707804
2025-01-19 04:30:00,326053.33278948226,326028.91872634616
2025-01-19 08:30:00,326042.22459471616,326028.9800401359
2025-01-19 12:30:00,326013.59583541186,326028.98888227897
2025-01-19 16:30:00,326040.27369079547,326028.9808742056
2025-01-19 20:30:00,326000.3605022672,326028.9252129612
2025-01-20 00:30:00,325969.5678246614,326028.7843277829
2025-01-20 04:30:00,326027.04042508453,326028.8066586092
2025-01-20 08:30:00,326048.4852707663,326028.83375709946
2025-01-20 12:30:00,326019.2338615661,326028.73853995575
2025-01-20 16:30:00,326033.4207985951,326028.6757601897
2025-01-20 20:30:00,326036.21561221627,326028.6776219263
2025-01-21 00:30:00,326033.68604905857,326028.849456082
2025-01-21 04:30:00,326048.80953469616,326028.8991795517
2025-01-21 08:30:00,326040.82592365256,326028.8704619697
2025-01-21 12:30:00,326012.0483162945,326028.75186343456
2025-01-21 16:30:00,326029.267586631,326028.77787399164
2025-01-21 20:30:00,326015.1456576058,326028.6155954708
2025-01-22 00:30:00,326005.196310371,326028.6067023041
2025-01-22 04:30:00,326023.17416789156,326028.49554822803
2025-01-22 08:30:00,326038.9149476019,326028.51126004744
2025-01-22 12:30:00,326010.5027860778,326028.5139392031
2025-01-22 16:30:00,325997.5145205176,326028.3131037171
2025-01-22 20:30:00,326060.4041547294,326028.4639096787
2025-01-23 00:30:00,326054.2063387738,326028.5796454224
2025-01-23 04:30:00,326044.2865427603,326028.60474878136
2025-01-23 08:30:00,326041.10427722964,326028.6748924028
2025-01-23 12:30:00,326027.1207247059,326028.8638410536
2025-01-23 16:30:00,326045.84099993884,326029.0135178194
2025-01-23 20:30:00,326027.4050159693,326028.9854207885
2025-01-24 00:30:00,326007.10147850227,326028.8606490212
2025-01-24 04:30:00,326010.88798010943,326028.7649733088
2025-01-24 08:30:00,326049.17725535907,326028.92863101995
2025-01-24 12:30:00,326030.72569832427,326028.8908005251
2025-01-24 16:30:00,326000.3968942398,326028.7537442885
2025-01-24 20:30:00,326016.4068564803,326028.71828954865
2025-01-25 00:30:00,326047.458745958,326028.94958650414
2025-01-25 04:30:00,326048.96793427604,326029.0093418536
2025-01-25 08:30:00,326039.3933210243,326029.15648948343
2025-01-25 12:30:00,326053.7324409087,326029.2568578141
2025-01-25 16:30:00,326033.73609886656,326029.0907079931
2025-01-25 20:30:00,325998.9514779159,326028.81480966124
2025-01-26 00:30:00,325993.70330081816,326028.54338823224
2025-01-26 04:30:00,326037.35136305477,326028.6312233213
2025-01-26 08:30:00,326038.23834998446,326028.6023786633
2025-01-26 12:30:00,326023.77886406763,326028.44988688466
2025-01-26 16:30:00,326003.1155855587,326028.3490662495
2025-01-26 20:30:00,326025.59879410535,326028.3321062573
2025-01-27 00:30:00,326025.022096617,326028.240408681
2025-01-27 04:30:00,326038.78596102656,326028.204299861
2025-01-27 08:30:00,326013.38535674015,326028.15193239326
2025-01-27 12:30:00,326002.0282142504,326028.03830045334
2025-01-27 16:30:00,326047.0390406768,326028.2713199577
2025-01-27 20:30:00,326009.55421834346,326028.2324652639
2025-01-28 00:30:00,326011.0096044639,326028.1353415273
2025-01-28 04:30:00,326013.8911507517,326028.06698809017
2025-01-28 08:30:00,326035.4921574865,326028.0389183346
2025-01-28 12:30:00,326043.1929631934,326028.0061015458
2025-01-28 16:30:00,326027.94187970296,326028.02349172527
2025-01-28 20:30:00,326005.5546290084,326027.96357344836
2025-01-29 00:30:00,326040.0554935957,326027.9577165544
2025-01-29 04:30:00,326048.49152717623,326028.1344199208
2025-01-29 08:30:00,326035.87804367644,326028.25896289863
2025-01-29 12:30:00,326021.5054108642,326028.18885409157
2025-01-29 16:30:00,326025.8883326685,326028.2256863734
2025-01-29 20:30:00,326015.6251043314,326028.29467865033
2025-01-30 00:30:00,325987.86638270464,326028.05011078954
2025-01-30 04:30:00,326038.2778960774,326027.9783532775
2025-01-30 08:30:00,326038.7308256748,326027.8944732532
2025-01-30 12:30:00,326056.00288273074,326027.9427725435
2025-01-30 16:30:00,326014.61134989175,326027.84604370757
2025-01-30 20:30:00,325989.7599311284,326027.4434873231
2025-01-31 00:30:00,326024.4182052205,326027.40567342355
2025-01-31 04:30:00,326025.58456854016,326027.3175322735
2025-01-31 08:30:00,326026.6035277354,326027.4193784046
2025-01-31 12:30:00,326013.6088086731,326027.4929920145
2025-01-31 16:30:00,326036.16706619604,326027.7145119001
2025-01-31 20:30:00,326031.6120189907,326027.77999334264
2025-02-01 00:30:00,326025.2802373101,326027.7783938506
2025-02-01 04:30:00,326028.48805442307,326027.69130022096
2025-02-01 08:30:00,326043.6189883264,326027.8434414578
2025-02-01 12:30:00,326039.97276364366,326027.8641508434
2025-02-01 16:30:00,325984.71247308044,326027.63539346267
2025-02-01 20:30:00,326009.62435121567,326027.75758324884
2025-02-02 00:30:00,326025.52510329656,326027.8580056667
2025-02-02 04:30:00,326039.678286608,326027.8874420671
2025-02-02 08:30:00,326022.39314571186,326027.74199255323
2025-02-02 12:30:00,326003.1227663822,326027.5639655614
2025-02-02 16:30:00,326035.5911819032,326027.5029409686
2025-02-02 20:30:00,326049.7724587216,326027.5574475902
2025-02-03 00:30:00,326025.63938735565,326027.57786068367
2025-02-03 04:30:00,326019.64965310134,326027.49200950156
2025-02-03 08:30:00,326041.04655694886,326027.5551784843
2025-02-03 12:30:00,326051.30868432514,326027.6254012579
2025-02-03 16:30:00,326028.9101972736,326027.52872363623
2025-02-03 20:30:00,326027.7472180147,326027.47819065227
2025-02-04 00:30:00,326028.82337984856,326027.45619829884
2025-02-04 04:30:00,326025.02527366206,326027.3209480439
2025-02-04 08:30:00,326021.09775150905,326027.2115340856
2025-02-04 12:30:00,325988.64516467566,326026.94000387256
2025-02-04 16:30:00,326039.92870755086,326027.0173199992
2025-02-04 20:30:00,326022.9148061742,326026.954349196
2025-02-05 00:30:00,326036.2091815297,326027.1434233579
2025-02-05 04:30:00,326028.2891834873,326027.1818657392
2025-02-05 08:30:00,326024.3722149352,326027.0283051401
