time,pressure_kPa
2024-08-26 03:45:00,-0.18769465562391305
2024-08-26 07:45:00,-0.18849964731848906
2024-08-26 11:45:00,-0.18924797818741387
2024-08-26 15:45:00,-0.18996222103748706
2024-08-26 19:45:00,-0.19060174534506344
2024-08-26 23:45:00,-0.19118836944565595
2024-08-27 03:45:00,-0.19169620375108845
2024-08-27 07:45:00,-0.19210045538425252
2024-08-27 11:45:00,-0.19242378252015208
2024-08-27 15:45:00,-0.1927096779685396
2024-08-27 19:45:00,-0.19296868377475224
2024-08-27 23:45:00,-0.1931559460810218
2024-08-28 03:45:00,-0.19327876492257873
2024-08-28 07:45:00,-0.19331996815791494
2024-08-28 11:45:00,-0.19330150981555833
2024-08-28 15:45:00,-0.19328156272439934
2024-08-28 19:45:00,-0.19323400198397517
2024-08-28 23:45:00,-0.1931385816962244
2024-08-29 03:45:00,-0.19296348181265846
2024-08-29 07:45:00,-0.19271451439113021
2024-08-29 11:45:00,-0.1923951086173799
2024-08-29 15:45:00,-0.19203100999994507
2024-08-29 19:45:00,-0.19157469207855882
2024-08-29 23:45:00,-0.19095832663801582
2024-08-30 03:45:00,-0.1901746368172922
2024-08-30 07:45:00,-0.18929387393920996
2024-08-30 11:45:00,-0.1883209743475673
2024-08-31 11:45:00,-0.18648886634464595
2024-08-31 15:45:00,-0.18544730319329017
2024-08-31 19:45:00,-0.18384693227382728
2024-08-31 23:45:00,-0.18216507149692313
2024-09-01 03:45:00,-0.18040222878785928
2024-09-01 07:45:00,-0.17860530320385168
2024-09-01 11:45:00,-0.1767475997891533
2024-09-01 15:45:00,-0.17483022714118343
2024-09-01 19:45:00,-0.17287716244747503
2024-09-01 23:45:00,-0.1708600956269906
2024-09-02 03:45:00,-0.16877648929341924
2024-09-02 07:45:00,-0.16665402680479044
2024-09-02 11:45:00,-0.16445851286868546
2024-09-02 15:45:00,-0.16223333429466577
2024-09-02 19:45:00,-0.16003005833585307
2024-09-02 23:45:00,-0.15787134061175798
2024-09-03 03:45:00,-0.15575193468000612
2024-09-03 07:45:00,-0.15366162516060272
2024-09-03 11:45:00,-0.15152610428028124
2024-09-03 15:45:00,-0.149373486103423
2024-09-03 19:45:00,-0.14732858820417327
2024-09-03 23:45:00,-0.1454286872634359
2024-09-04 03:45:00,-0.1436279905822159
2024-09-04 07:45:00,-0.14189844277850402
2024-09-04 11:45:00,-0.14018733291756333
2024-09-04 15:45:00,-0.1384991074166108
2024-09-04 19:45:00,-0.1369229901634349
2024-09-05 23:45:00,-0.12944197828849716
2024-09-06 03:45:00,-0.12846853585587883
2024-09-06 07:45:00,-0.128585495544866
2024-09-06 11:45:00,-0.12871329268865786
2024-09-06 15:45:00,-0.12886671351142004
2024-09-06 19:45:00,-0.12906268417248623
2024-09-06 23:45:00,-0.1284081465781861
2024-09-07 03:45:00,-0.12787704107607964
2024-09-07 07:45:00,-0.12736761303069066
2024-09-07 11:45:00,-0.12684249394564268
2024-09-07 15:45:00,-0.12634789488070147
2024-09-07 19:45:00,-0.12595469979053459
2024-09-07 23:45:00,-0.12569845432737717
2024-09-08 03:45:00,-0.12559612630805567
2024-09-08 07:45:00,-0.12555504387244779
2024-09-08 11:45:00,-0.1255145385736034
2024-09-08 15:45:00,-0.12555840832396503
2024-09-08 19:45:00,-0.1257523697111314
2024-09-08 23:45:00,-0.12610251403948783
2024-09-09 03:45:00,-0.12660103824791735
2024-09-09 07:45:00,-0.12721658417655934
2024-09-09 11:45:00,-0.12787429127255578
2024-09-09 15:45:00,-0.1285794976541127
2024-09-09 19:45:00,-0.1293653283352877
2024-09-09 23:45:00,-0.13024993125408954
2024-09-10 03:45:00,-0.1312906322194744
2024-09-10 07:45:00,-0.1324659942384696
2024-09-10 11:45:00,-0.13371040964037142
2024-09-10 15:45:00,-0.13499090166670225
2024-09-10 19:45:00,-0.13630886245369422
2024-09-10 23:45:00,-0.13763422074563605
2024-09-11 03:45:00,-0.1389979656862875
2024-09-11 07:45:00,-0.1404460134971718
2024-09-11 11:45:00,-0.14193899891539863
2024-09-11 15:45:00,-0.14342666820589609
2024-09-11 19:45:00,-0.14490951917667494
2024-09-11 23:45:00,-0.14647853056052454
2024-09-12 03:45:00,-0.14810535273769604
2024-09-12 07:45:00,-0.14971733717517993
2024-09-12 11:45:00,-0.15128707028438254
2024-09-12 15:45:00,-0.15281866241422273
2024-09-12 19:45:00,-0.154345232320053
2024-09-12 23:45:00,-0.1559337204230419
2024-09-13 03:45:00,-0.15757592467158205
2024-09-13 07:45:00,-0.1592015304440055
2024-09-13 11:45:00,-0.1608229465665028
2024-09-13 15:45:00,-0.1624143906729758
2024-09-13 19:45:00,-0.16405114272410007
2024-09-13 23:45:00,-0.16585043849827752
2024-09-14 03:45:00,-0.16772950416076826
2024-09-14 07:45:00,-0.16964283866850893
2024-09-14 11:45:00,-0.1716254494801528
2024-09-14 15:45:00,-0.17283772356670069
2024-09-14 19:45:00,-0.17399748074755972
2024-09-14 23:45:00,-0.1751450367544176
2024-09-15 03:45:00,-0.17624968462901303
2024-09-15 07:45:00,-0.17728971383710362
2024-09-15 11:45:00,-0.17922192724658406
2024-09-15 15:45:00,-0.18111987339741847
2024-09-15 19:45:00,-0.18300028085801082
2024-09-15 23:45:00,-0.1848936333274836
2024-09-16 03:45:00,-0.18679512103386103
2024-09-16 07:45:00,-0.18868746843225914
2024-09-16 11:45:00,-0.1906329397354854
2024-09-16 15:45:00,-0.1925978765962307
2024-09-16 19:45:00,-0.19451638512970698
2024-09-16 23:45:00,-0.19638879713495627
2024-09-17 03:45:00,-0.19824680653308438
2024-09-17 07:45:00,-0.20009527141513858
2024-09-17 11:45:00,-0.2020004103961179
2024-09-17 15:45:00,-0.20393723503828048
2024-09-17 19:45:00,-0.20583185514654853
2024-09-17 23:45:00,-0.20763888184503498
2024-09-18 03:45:00,-0.20940452958897715
2024-09-18 23:45:00,-0.21729395260988044
2024-09-19 03:45:00,-0.21887424998698218
2024-09-19 07:45:00,-0.22045018856591037
2024-09-19 11:45:00,-0.2220485694123204
2024-09-19 15:45:00,-0.22362972526238062
2024-09-19 19:45:00,-0.22512395631411625
2024-09-19 23:45:00,-0.2251221402205531
2024-09-20 03:45:00,-0.22513258999737373
2024-09-20 07:45:00,-0.22519980362867187
2024-09-20 11:45:00,-0.2253022484697123
2024-09-20 15:45:00,-0.22539920834146143
2024-09-20 19:45:00,-0.2254850318554854
2024-09-20 23:45:00,-0.22660823851691636
2024-09-21 03:45:00,-0.22765680447273973
2024-09-21 07:45:00,-0.22875223502029016
2024-09-21 11:45:00,-0.22988598436568355
2024-09-21 15:45:00,-0.23100306432198042
2024-09-21 19:45:00,-0.23206845972521375
2024-09-21 23:45:00,-0.23303113643106388
2024-09-22 03:45:00,-0.2338818279889069
2024-09-22 07:45:00,-0.23471981541523124
2024-09-22 11:45:00,-0.23559687637577198
2024-09-22 15:45:00,-0.23646832802291717
2024-09-22 19:45:00,-0.2372689185595397
2024-09-22 23:45:00,-0.23794605040053213
2024-09-23 03:45:00,-0.23842990779572223
2024-09-23 07:45:00,-0.23879008681874508
2024-09-23 11:45:00,-0.23908962694872152
2024-09-23 15:45:00,-0.23928351237061196
2024-09-23 19:45:00,-0.239314563794852
2024-09-23 23:45:00,-0.23915167898930514
2024-09-24 03:45:00,-0.2387691451602968
2024-09-24 07:45:00,-0.23820493959565475
2024-09-24 11:45:00,-0.2375633207681384
2024-09-24 15:45:00,-0.23685370695747132
2024-09-24 19:45:00,-0.23606549978375846
2024-09-24 23:45:00,-0.23513679375514612
2024-09-25 03:45:00,-0.23399322895652577
2024-09-25 07:45:00,-0.23269441296790827
2024-09-25 11:45:00,-0.23130869992071318
2024-09-25 15:45:00,-0.22989761276050508
2024-09-25 19:45:00,-0.2284912461176308
2024-09-25 23:45:00,-0.22709591397830065
2024-09-26 03:45:00,-0.22569785211972906
2024-09-26 07:45:00,-0.22426369972129406
2024-09-26 11:45:00,-0.22282054288429115
2024-09-26 15:45:00,-0.22136754620839455
2024-09-26 19:45:00,-0.21985879258845697
2024-09-26 23:45:00,-0.21822971659533724
2024-09-27 03:45:00,-0.21650593332927326
2024-09-27 07:45:00,-0.21476653136968593
2024-09-27 11:45:00,-0.21304902822648905
2024-09-27 15:45:00,-0.2113159315787323
2024-09-27 19:45:00,-0.20952443778874896
2024-09-27 23:45:00,-0.20760649260716024
2024-09-28 03:45:00,-0.20558189120230957
2024-09-28 07:45:00,-0.20354041302341347
2024-09-28 11:45:00,-0.20147598441013567
2024-09-28 15:45:00,-0.19944407688038726
2024-09-28 19:45:00,-0.19740303007998905
2024-09-28 23:45:00,-0.19522971135751666
2024-09-29 03:45:00,-0.19300768093438914
2024-09-29 07:45:00,-0.19076826131848898
2024-09-29 11:45:00,-0.18848499055346873
2024-09-29 15:45:00,-0.1862297713779736
2024-09-29 19:45:00,-0.18402493004080597
2024-09-29 23:45:00,-0.18179527878758384
2024-09-30 03:45:00,-0.17957517213302182
2024-09-30 07:45:00,-0.17738198425079327
2024-09-30 11:45:00,-0.17511682427961603
2024-09-30 15:45:00,-0.17283990929752346
2024-09-30 19:45:00,-0.17064469182659778
2024-09-30 23:45:00,-0.16849482408452116
2024-10-01 03:45:00,-0.1663544142540132
2024-10-01 07:45:00,-0.16422033340599287
2024-10-01 11:45:00,-0.16199088017400642
2024-10-01 15:45:00,-0.1597058214431872
2024-10-01 19:45:00,-0.15749470343417718
2024-10-01 23:45:00,-0.15536998966035587
2024-10-02 03:45:00,-0.15326566049767512
2024-10-02 07:45:00,-0.15114970879771428
2024-10-02 11:45:00,-0.1489484514011549
2024-10-02 15:45:00,-0.14668028520148263
2024-10-02 19:45:00,-0.14445939754220388
2024-10-02 23:45:00,-0.14233710275275221
2024-10-03 03:45:00,-0.14021110882516266
2024-10-03 07:45:00,-0.13925341032117242
2024-10-03 15:45:00,-0.1383552488038342
2024-10-03 19:45:00,-0.13738707624534854
2024-10-03 23:45:00,-0.13540529653808803
2024-10-04 03:45:00,-0.1334165760321278
2024-10-04 07:45:00,-0.1314049044435757
2024-10-04 11:45:00,-0.12935453816499654
2024-10-04 15:45:00,-0.12730564502731886
2024-10-04 19:45:00,-0.1252816409362765
2024-10-04 23:45:00,-0.12333457719168975
2024-10-05 03:45:00,-0.12138707264776283
2024-10-05 07:45:00,-0.11938169835382481
2024-10-05 11:45:00,-0.11735169192901118
2024-10-05 15:45:00,-0.11534684762032216
2024-10-05 19:45:00,-0.11337755769426633
2024-10-05 23:45:00,-0.11149855829472005
2024-10-06 03:45:00,-0.10968768456807558
2024-10-06 11:45:00,-0.10643241706322162
2024-10-06 15:45:00,-0.10449223694300525
2024-10-06 19:45:00,-0.10260807264678046
2024-10-06 23:45:00,-0.1008392181134225
2024-10-07 03:45:00,-0.09921694637125061
2024-10-07 07:45:00,-0.09763222186032025
2024-10-07 11:45:00,-0.09600976117136817
2024-10-07 15:45:00,-0.09437265138743081
2024-10-07 19:45:00,-0.09278921977421276
2024-10-07 23:45:00,-0.09134528206981335
2024-10-08 03:45:00,-0.09014039700763507
2024-10-08 07:45:00,-0.08911528153041068
2024-10-08 11:45:00,-0.08820029763140873
2024-10-08 15:45:00,-0.087381962821108
2024-10-08 19:45:00,-0.08672101498317775
2024-10-08 23:45:00,-0.08629179735285616
2024-10-09 03:45:00,-0.08610139520435928
2024-10-09 07:45:00,-0.0860947522589448
2024-10-09 11:45:00,-0.08619192865132289
2024-10-09 15:45:00,-0.08637151686449318
2024-10-09 19:45:00,-0.08664723600406163
2024-10-09 23:45:00,-0.08709187902094631
2024-10-10 03:45:00,-0.08771930993420254
2024-10-10 07:45:00,-0.08847437321881466
2024-10-10 11:45:00,-0.08929558837992504
2024-10-10 15:45:00,-0.09011499260342987
2024-10-10 19:45:00,-0.09092490037758977
2024-10-10 23:45:00,-0.09177489682492235
2024-10-11 03:45:00,-0.09264097747774017
2024-10-11 07:45:00,-0.09350235489338982
2024-10-11 11:45:00,-0.0943572259499258
2024-10-11 15:45:00,-0.09522220047729234
2024-10-11 19:45:00,-0.09615645457735797
2024-10-11 23:45:00,-0.09718870188068762
2024-10-12 03:45:00,-0.09829258274201234
2024-10-12 07:45:00,-0.09946761294666298
2024-10-12 11:45:00,-0.1006813961837062
2024-10-12 15:45:00,-0.10192105730754303
2024-10-12 19:45:00,-0.10322099440976829
2024-10-12 23:45:00,-0.10461646232377413
2024-10-13 03:45:00,-0.10610132725145367
2024-10-13 07:45:00,-0.10766432589671274
2024-10-13 11:45:00,-0.1093059012557552
2024-10-13 15:45:00,-0.11094886352211975
2024-10-13 19:45:00,-0.11258217888302248
2024-10-13 23:45:00,-0.11429835400028379
2024-10-14 03:45:00,-0.11608794015372452
2024-10-14 07:45:00,-0.11797611223393477
2024-10-14 11:45:00,-0.11996590958280563
2024-10-14 15:45:00,-0.12196303891275873
2024-10-14 19:45:00,-0.12391308426262185
2024-10-14 23:45:00,-0.1258832890089463
2024-10-15 03:45:00,-0.12790565445344826
2024-10-15 07:45:00,-0.13002244583679842
2024-10-15 11:45:00,-0.13228486236081072
2024-10-15 15:45:00,-0.13462734828092712
2024-10-15 19:45:00,-0.1368967788283689
2024-10-15 23:45:00,-0.13912384711138207
2024-10-16 03:45:00,-0.14137488315167257
2024-10-16 07:45:00,-0.14368112348363005
2024-10-16 11:45:00,-0.14610648917498284
2024-10-16 15:45:00,-0.14860949770705253
2024-10-16 19:45:00,-0.15107849984140895
2024-10-16 23:45:00,-0.15351966798135652
2024-10-17 03:45:00,-0.15601877665593428
2024-10-17 07:45:00,-0.15863628294323182
2024-10-17 11:45:00,-0.1614089255924253
2024-10-17 15:45:00,-0.16428019306838626
2024-10-17 19:45:00,-0.1671321660365647
2024-10-17 23:45:00,-0.16993298345421007
2024-10-18 03:45:00,-0.17278266909420725
2024-10-18 07:45:00,-0.1756897156883337
2024-10-18 11:45:00,-0.17729427208352433
2024-10-18 15:45:00,-0.18032785105866195
2024-10-18 19:45:00,-0.18336412188562473
2024-10-18 23:45:00,-0.18635805673337652
2024-10-19 03:45:00,-0.18939309822228684
2024-10-19 07:45:00,-0.19247360531185242
2024-10-19 11:45:00,-0.19561508228484786
2024-10-19 15:45:00,-0.1988127919741273
2024-10-19 19:45:00,-0.20202213682301556
2024-10-19 23:45:00,-0.2051842529639995
2024-10-20 03:45:00,-0.20833210759129073
2024-10-20 07:45:00,-0.21148823835093283
2024-10-20 11:45:00,-0.2146736225746154
2024-10-20 15:45:00,-0.21790313516566395
2024-10-20 19:45:00,-0.22113630710981008
2024-10-20 23:45:00,-0.22432492488534905
2024-10-21 03:45:00,-0.22743359280842057
2024-10-21 07:45:00,-0.22872846412391198
2024-10-21 11:45:00,-0.23186722027791626
2024-10-21 15:45:00,-0.23504988144027195
2024-10-21 19:45:00,-0.23821058385186045
2024-10-21 23:45:00,-0.24129251044677344
2024-10-22 03:45:00,-0.24425966266490273
2024-10-22 07:45:00,-0.247181229901138
2024-10-22 11:45:00,-0.250137007992331
2024-10-22 15:45:00,-0.25313584696178987
2024-10-22 19:45:00,-0.25611409674059227
2024-10-22 23:45:00,-0.2589688589429784
2024-10-23 03:45:00,-0.26162908399058804
2024-10-23 07:45:00,-0.2641529889167181
2024-10-23 11:45:00,-0.2666042236022075
2024-10-23 15:45:00,-0.2690354703073161
2024-10-23 19:45:00,-0.27142999797670603
2024-10-23 23:45:00,-0.27367916728564423
2024-10-24 03:45:00,-0.27578492394318865
2024-10-24 07:45:00,-0.27782347807895463
2024-10-24 11:45:00,-0.2798059540865589
2024-10-24 15:45:00,-0.2817502344810431
2024-10-24 19:45:00,-0.2836608295574098
2024-10-24 23:45:00,-0.28547973453372766
2024-10-25 03:45:00,-0.2872091689545701
2024-10-25 07:45:00,-0.28891475867197636
2024-10-25 11:45:00,-0.2906455540903198
2024-10-25 15:45:00,-0.29242055257083804
2024-10-25 19:45:00,-0.2942227853860869
2024-10-25 23:45:00,-0.29597756805822595
2024-10-26 03:45:00,-0.2977261137902302
2024-10-26 07:45:00,-0.29951467023887113
2024-10-26 11:45:00,-0.3013372410088907
2024-10-26 15:45:00,-0.3031866358819124
2024-10-26 19:45:00,-0.3050554454276293
2024-10-26 23:45:00,-0.3069170263406219
2024-10-27 03:45:00,-0.30879398424618665
2024-10-27 07:45:00,-0.31066138446320724
2024-10-27 11:45:00,-0.3125178619026288
2024-10-27 15:45:00,-0.3144106424820309
2024-10-27 19:45:00,-0.3163398685302402
2024-10-27 23:45:00,-0.3182504229186839
2024-10-28 03:45:00,-0.3201244407260708
2024-10-28 07:45:00,-0.3219320521917491
2024-10-28 11:45:00,-0.32363714792790077
2024-10-28 15:45:00,-0.3253226316876584
2024-10-28 19:45:00,-0.3270511058896425
2024-10-28 23:45:00,-0.32872548220094316
2024-10-29 03:45:00,-0.3303074334204026
2024-10-29 07:45:00,-0.33175379227318413
2024-10-29 11:45:00,-0.33304248921240065
2024-10-29 15:45:00,-0.3342665198013298
2024-10-29 19:45:00,-0.3355476621267107
2024-10-29 23:45:00,-0.3368409530072989
2024-10-30 03:45:00,-0.3380606974398688
2024-10-30 07:45:00,-0.3391540780706469
2024-10-30 11:45:00,-0.3401086053640898
2024-10-30 15:45:00,-0.34098929186194266
2024-10-30 19:45:00,-0.34192854952278157
2024-10-30 23:45:00,-0.3429198813544293
2024-10-31 03:45:00,-0.3438783332434653
2024-10-31 07:45:00,-0.34476299674104594
2024-10-31 11:45:00,-0.34556793032150623
2024-10-31 15:45:00,-0.34632815040650555
2024-10-31 19:45:00,-0.3471110873681942
2024-10-31 23:45:00,-0.34790396480340413
2024-11-01 03:45:00,-0.3486125514546444
2024-11-01 07:45:00,-0.34917514520716864
2024-11-01 11:45:00,-0.34959087757278384
2024-11-01 15:45:00,-0.3499376412328231
2024-11-01 19:45:00,-0.3503141432056598
2024-11-01 23:45:00,-0.35074510513057233
2024-11-02 03:45:00,-0.35115448049016057
2024-11-02 07:45:00,-0.35153352357352957
2024-11-02 11:45:00,-0.35184032033937807
2024-11-02 15:45:00,-0.35210227352071655
2024-11-02 19:45:00,-0.3523827683848616
2024-11-02 23:45:00,-0.35273155883761437
2024-11-03 03:45:00,-0.3530643485873075
2024-11-03 07:45:00,-0.3533596415054351
2024-11-03 11:45:00,-0.3535846951861047
2024-11-03 15:45:00,-0.35374372414019023
2024-11-03 19:45:00,-0.35393590296531474
2024-11-03 23:45:00,-0.3542139702873085
2024-11-04 03:45:00,-0.35452189526941014
2024-11-04 07:45:00,-0.35483949487389066
2024-11-04 11:45:00,-0.35510884667427145
2024-11-04 15:45:00,-0.3552839391811183
2024-11-04 19:45:00,-0.35546005002189784
2024-11-04 23:45:00,-0.35569425952570355
2024-11-05 03:45:00,-0.3559860073226343
2024-11-05 07:45:00,-0.3562943241172968
2024-11-05 11:45:00,-0.3565294716181556
2024-11-05 15:45:00,-0.35669293960722215
2024-11-05 19:45:00,-0.35688107981851624
2024-11-05 23:45:00,-0.35714518002301815
2024-11-06 03:45:00,-0.3574937794962738
2024-11-06 07:45:00,-0.3578896883293269
2024-11-06 11:45:00,-0.3582613723437986
2024-11-06 15:45:00,-0.35857474182906146
2024-11-06 19:45:00,-0.3589121298194695
2024-11-06 23:45:00,-0.35936511053598774
2024-11-07 03:45:00,-0.3599382333071506
2024-11-07 07:45:00,-0.3605740836739435
2024-11-07 11:45:00,-0.3612276925582415
2024-11-07 15:45:00,-0.36183137575936253
2024-11-07 19:45:00,-0.36235888851899356
2024-11-07 23:45:00,-0.36289772341152726
2024-11-08 03:45:00,-0.36344774098747595
2024-11-08 07:45:00,-0.3639515619692629
2024-11-08 11:45:00,-0.36442992355513515
2024-11-08 15:45:00,-0.36488048158183817
2024-11-08 19:45:00,-0.3652704835347089
2024-11-08 23:45:00,-0.3656087794285062
2024-11-09 03:45:00,-0.3659230964880439
2024-11-09 07:45:00,-0.3661908101142481
2024-11-09 11:45:00,-0.3663674293264084
2024-11-09 15:45:00,-0.3664536486596487
2024-11-09 19:45:00,-0.3664501432337858
2024-11-09 23:45:00,-0.36640353829826317
2024-11-10 03:45:00,-0.36631712028120234
2024-11-10 07:45:00,-0.36621298272200115
2024-11-10 11:45:00,-0.36606508287361017
2024-11-10 15:45:00,-0.365869398562488
2024-11-10 19:45:00,-0.3656044665541469
2024-11-10 23:45:00,-0.3652736869980058
2024-11-11 03:45:00,-0.3648858233115685
2024-11-11 07:45:00,-0.364494793322504
2024-11-11 11:45:00,-0.36410660269161865
2024-11-11 15:45:00,-0.3636617327311684
2024-11-11 19:45:00,-0.36314872964702866
2024-11-11 23:45:00,-0.3626397703776951
2024-11-12 03:45:00,-0.36217978871168577
2024-11-12 07:45:00,-0.3618086388188012
2024-11-12 11:45:00,-0.36156100470469243
2024-11-12 15:45:00,-0.36136246736661554
2024-11-12 19:45:00,-0.36116688826250565
2024-11-12 23:45:00,-0.36107487180254416
2024-11-13 03:45:00,-0.3611679228558653
2024-11-13 07:45:00,-0.36149895105108887
2024-11-13 11:45:00,-0.36206730816549115
2024-11-13 15:45:00,-0.3627973394870984
2024-11-13 19:45:00,-0.36353701794950977
2024-11-13 23:45:00,-0.3642752498068771
2024-11-14 03:45:00,-0.36507163706130763
2024-11-14 07:45:00,-0.36595679030527284
2024-11-14 11:45:00,-0.366954364713477
2024-11-14 15:45:00,-0.3679969341147462
2024-11-14 19:45:00,-0.36897044117262423
2024-11-14 23:45:00,-0.3698597520067778
2024-11-15 03:45:00,-0.3707528270581082
2024-11-15 07:45:00,-0.3717285818635052
2024-11-15 11:45:00,-0.372810385590875
2024-11-15 15:45:00,-0.37396193020319424
2024-11-15 19:45:00,-0.3751228878880134
2024-11-15 23:45:00,-0.37629501962779033
2024-11-16 03:45:00,-0.37752440962038164
2024-11-16 07:45:00,-0.37885783755127134
2024-11-16 11:45:00,-0.38033876779722187
2024-11-16 15:45:00,-0.3819114909923382
2024-11-16 19:45:00,-0.38347793551751996
2024-11-16 23:45:00,-0.38500696799687983
2024-11-17 03:45:00,-0.38655463100002496
2024-11-17 07:45:00,-0.388125898006792
2024-11-17 11:45:00,-0.389786487368611
2024-11-17 15:45:00,-0.3915246143793095
2024-11-17 19:45:00,-0.39324075739985326
